x,y,u,v,p
-0.07499999999999918,0.7250000000000014,0.2692091366922825,-0.01225529690297887,-0.10603618703563854
-0.049999999999999156,0.7250000000000014,0.26845516544274417,-0.00866986858480008,-0.1079587519964508
-0.024999999999999134,0.7250000000000014,0.2675594295977197,-0.005436700006290422,-0.10982799340874724
8.881784197001252e-16,0.7250000000000014,0.2665296627496999,-0.0027175946803336586,-0.11157966147862837
0.0250000000000008,0.7250000000000014,0.2653722714996033,-0.000644166634595481,-0.11316028402372613
0.05000000000000093,0.7250000000000014,0.2640955695056853,0.0007047697270336677,-0.11453017892298638
0.07500000000000107,0.7250000000000014,0.26271325584553784,0.0013157992464619874,-0.1156645927411369
0.10000000000000098,0.7250000000000014,0.2612468782039353,0.001241201416478049,-0.11655311558663797
0.1250000000000009,0.7250000000000014,0.25972649757108446,0.0005882137012890648,-0.1171977927458741
0.15000000000000102,0.7250000000000014,0.2581894380691634,-0.0004989197960574548,-0.11761047684162125
0.17500000000000115,0.7250000000000014,0.25667757137491076,-0.0018594035595799977,-0.11780994599589309
0.20000000000000107,0.7250000000000014,0.2552338787781101,-0.003334733749868527,-0.11781919736293921
0.22500000000000098,0.7250000000000014,0.25389904047147865,-0.004783258361564706,-0.11766316874090618
0.2500000000000011,0.7250000000000014,0.2527086131488188,-0.006089385554625735,-0.11736699273199531
0.27500000000000124,0.7250000000000014,0.25169109524927596,-0.007167654000579152,-0.11695477689334643
0.30000000000000115,0.7250000000000014,0.2508669398561494,-0.007962654199122544,-0.11644883755100806
0.32500000000000107,0.7250000000000014,0.2502484073794875,-0.008446087094643848,-0.11586928821628979
0.3500000000000012,0.7250000000000014,0.2498400624049225,-0.00861220299465999,-0.11523388347630727
0.37500000000000133,0.7250000000000014,0.24963969652946028,-0.008472634130744785,-0.11455803344951265
0.40000000000000124,0.7250000000000014,0.2496394786197126,-0.008051341418761633,-0.11385492309973234
0.42500000000000115,0.7250000000000014,0.2498271744167085,-0.007380118069112953,-0.11313568929193528
0.4500000000000013,0.7250000000000014,0.2501873232856957,-0.006494867822298208,-0.1124096238690783
0.4750000000000014,0.7250000000000014,0.2507023019242362,-0.00543271429475031,-0.11168438259543426
0.5000000000000013,0.7250000000000014,0.2513532387162307,-0.004229895123382684,-0.11096618791637429
0.5250000000000012,0.7250000000000014,0.25212076714877113,-0.0029203384160442023,-0.11026001886715944
0.5500000000000014,0.7250000000000014,0.252985623106008,-0.0015347962505391048,-0.10956978488480446
0.5750000000000015,0.7250000000000014,0.2539291005169596,-0.00010040890179197418,-0.10889848237003984
0.6000000000000014,0.7250000000000014,0.2549333845140354,0.001359415056205581,-0.10824833407923821
0.6250000000000013,0.7250000000000014,0.25598178253444054,0.002824900175917017,-0.10762091212045204
0.6500000000000015,0.7250000000000014,0.257058872941559,0.004279665352267568,-0.10701724569269358
0.6750000000000016,0.7250000000000014,0.25815058870859037,0.0057104048301640144,-0.10643791487414536
0.7000000000000015,0.7250000000000014,0.2592442511553354,0.007106532957151705,-0.10588313181307857
0.7250000000000014,0.7250000000000014,0.26032856609319527,0.008459823328499903,-0.1053528106528623
0.7500000000000016,0.7250000000000014,0.2613935922714572,0.009764062437873988,-0.1048466274587411
0.7750000000000017,0.7250000000000014,0.2624306898649565,0.011014729943140154,-0.1043640713268478
0.8000000000000016,0.7250000000000014,0.26343245495123346,0.012208711816601261,-0.1039044877566592
0.8250000000000015,0.7250000000000014,0.2643926444936805,0.013344048570908283,-0.1034671152642803
0.8500000000000016,0.7250000000000014,0.26530609524430504,0.014419718053172444,-0.10305111611072203
0.8750000000000018,0.7250000000000014,0.26616863915808453,0.015435450642093448,-0.1026556019202361
0.9000000000000017,0.7250000000000014,0.26697701731712825,0.016391573782535102,-0.10227965487118107
0.9250000000000016,0.7250000000000014,0.26772879394420174,0.017288882420317467,-0.10192234505730935
0.9500000000000017,0.7250000000000014,0.2684222717933263,0.018128531878990994,-0.10158274454157208
0.9750000000000019,0.7250000000000014,0.2690564099984996,0.01891194991564425,-0.1012599385577476
1.0000000000000018,0.7250000000000014,0.2696307453062027,0.019640765006324494,-0.10095303425720355
1.0250000000000017,0.7250000000000014,0.2701453174872576,0.02031674827457499,-0.10066116734831825
1.0500000000000016,0.7250000000000014,0.270600599600449,0.020941766843003765,-0.10038350693371072
1.075000000000002,0.7250000000000014,0.2709974336527335,0.021517746729280078,-0.10011925881454466
1.1000000000000019,0.7250000000000014,0.27133697206346047,0.022046643709120593,-0.0998676675007214
1.1250000000000018,0.7250000000000014,0.271620625192357,0.022530420823620435,-0.09962801713981562
1.1500000000000021,0.7250000000000014,0.2718500150363701,0.022971031417073257,-0.09939963155512155
1.175000000000002,0.7250000000000014,0.27202693504446623,0.02337040675859836,-0.09918187356339649
1.200000000000002,0.7250000000000014,0.27215331584931035,0.023730447433128386,-0.0989741437250307
1.2250000000000019,0.7250000000000014,0.27223119657755324,0.024053017792109117,-0.0987758786629343
1.2500000000000018,0.7250000000000014,0.2722627012829847,0.024339942839024433,-0.09858654907094361
1.2750000000000021,0.7250000000000014,0.2722500199542969,0.024593006996149067,-0.09840565751777113
1.300000000000002,0.7250000000000014,0.2721953934851797,0.024813954262097457,-0.09823273613829521
1.325000000000002,0.7250000000000014,0.2721011019604822,0.025004489328737764,-0.09806734429026545
1.3500000000000023,0.7250000000000014,0.27196945560765057,0.025166279283388337,-0.09790906624133129
1.3750000000000022,0.7250000000000014,0.27180278778536443,0.025300955579186817,-0.09775750893878106
1.4000000000000021,0.7250000000000014,0.27160344942738057,0.025410116013305607,-0.0976122999026387
1.425000000000002,0.7250000000000014,0.2713738044242231,0.02549532650869006,-0.0974730852719176
1.450000000000002,0.7250000000000014,0.27111622550310194,0.02555812254912721,-0.09733952802405306
1.4750000000000023,0.7250000000000014,0.2708330902516495,0.02560001016837707,-0.09721130637883095
1.5000000000000022,0.7250000000000014,0.2705267770184905,0.02562246644048959,-0.097088112390706
1.5250000000000021,0.7250000000000014,0.2701996605084754,0.02562693945911181,-0.09696965072711569
1.5500000000000025,0.7250000000000014,0.26985410696877893,0.025614847827724763,-0.09685563762539222
1.5750000000000024,0.7250000000000014,0.2694924689310094,0.025587579709829385,-0.09674580001699327
1.6000000000000023,0.7250000000000014,0.2691170795320319,0.0255464915080173,-0.096639874804979
1.6250000000000022,0.7250000000000014,0.26873024648141514,0.025492906253869504,-0.09653760827885634
1.6500000000000021,0.7250000000000014,0.2683342457761307,0.02542811179726845,-0.09643875564995126
1.6750000000000025,0.7250000000000014,0.2679313152839411,0.025353358884774874,-0.09634308069022328
1.7000000000000024,0.7250000000000014,0.26752364832694847,0.02526985921314059,-0.09625035545780085
1.7250000000000023,0.7250000000000014,0.2671133873975586,0.02517878353681698,-0.09616036009332003
1.7500000000000027,0.7250000000000014,0.2667026181323274,0.025081259898479466,-0.09607288267230264
1.7750000000000026,0.7250000000000014,0.2662933636566358,0.02497837204008803,-0.09598771910018807
1.8000000000000025,0.7250000000000014,0.265887579396568,0.02487115803969167,-0.09590467303814515
1.8250000000000024,0.7250000000000014,0.26548714843537513,0.024760609206799043,-0.09582355584936832
1.8500000000000023,0.7250000000000014,0.26509387747187696,0.024647669257264335,-0.09574418655709968
1.8750000000000027,0.7250000000000014,0.26470949341824124,0.02453323377772689,-0.09566639180713828
1.9000000000000026,0.7250000000000014,0.26433564065571236,0.02441814997999741,-0.09559000582898555
1.9250000000000025,0.7250000000000014,0.2639738789496765,0.024303216737589287,-0.09551487039105183
1.9500000000000028,0.7250000000000014,0.2636256820104416,0.024189184889928238,-0.09544083474650399
1.9750000000000028,0.7250000000000014,0.2632924366734854,0.024076757794622115,-0.09536775556731794
2.0000000000000027,0.7250000000000014,0.26297544266278633,0.023966592104460144,-0.09529549686497196
2.0250000000000026,0.7250000000000014,0.26267591289316977,0.023859298743412295,-0.09522392989692896
2.0500000000000025,0.7250000000000014,0.26239497426219854,0.023755444054655822,-0.09515293305864568
2.075000000000003,0.7250000000000014,0.26213366887883816,0.023655551093394993,-0.09508239176133398
2.1000000000000028,0.7250000000000014,0.2618929556746388,0.023560101037788658,-0.09501219829605413
2.1250000000000027,0.7250000000000014,0.26167371234326564,0.023469534692478866,-0.09494225168501268
2.150000000000003,0.7250000000000014,0.26147673755554834,0.023384254060870645,-0.0948724575211278
2.175000000000003,0.7250000000000014,0.26130275339959647,0.023304623964298915,-0.09480272779706322
2.200000000000003,0.7250000000000014,0.2611524079986181,0.02323097368840519,-0.09473298072500733
2.2250000000000028,0.7250000000000014,0.2610262782627438,0.023163598639337625,-0.09466314054850652
2.2500000000000027,0.7250000000000014,0.26092487273511866,0.023102761994684376,-0.09459313734766346
2.275000000000003,0.7250000000000014,0.2608486344966717,0.02304869633629234,-0.09452290683897503
2.300000000000003,0.7250000000000014,0.2607979440981411,0.023001605254256784,-0.09445239017103506
2.325000000000003,0.7250000000000014,0.2607731224920172,0.022961664913351925,-0.09438153371726578
2.350000000000003,0.7250000000000014,0.26077443394099353,0.022929025574991824,-0.09431028886675749
2.375000000000003,0.7250000000000014,0.2608020888832012,0.022903813069440948,-0.09423861181422329
2.400000000000003,0.7250000000000014,0.2608562467379266,0.02288613021444,-0.094166463349982
2.425000000000003,0.7250000000000014,0.2609370186386481,0.022876058177669672,-0.09409380865079955
2.450000000000003,0.7250000000000014,0.2610444700830291,0.022873657781550743,-0.09402061707234241
2.475000000000003,0.7250000000000014,0.261178623492029,0.02287897074978949,-0.09394686194389912
2.500000000000003,0.7250000000000014,0.2613394606724887,0.022892020895827467,-0.09387252036596654
2.525000000000003,0.7250000000000014,0.2615269251794651,0.022912815253964765,-0.09379757301120684
2.5500000000000034,0.7250000000000014,0.26174092457623344,0.022941345154409796,-0.09372200392923
2.5750000000000033,0.7250000000000014,0.2619813325912624,0.022977587243880687,-0.09364580035557514
2.600000000000003,0.7250000000000014,0.2622479911726293,0.023021504453657367,-0.09356895252522171
2.625000000000003,0.7250000000000014,0.26254071244129856,0.02307304691717836,-0.09349145349090066
2.650000000000003,0.7250000000000014,0.2628592805454477,0.023132152839398068,-0.09341329894642139
2.6750000000000034,0.7250000000000014,0.26320345341863716,0.02319874932018581,-0.09333448705520404
2.7000000000000033,0.7250000000000014,0.2635729644450782,0.023272753134067556,-0.09325501828414615
2.725000000000003,0.7250000000000014,0.26396752403560186,0.023354071468591503,-0.09317489524293153
2.7500000000000036,0.7250000000000014,0.2643868211181589,0.023442602623550808,-0.09309412252885445
2.7750000000000035,0.7250000000000014,0.26483052454683775,0.023538236673225924,-0.09301270657720047
2.8000000000000034,0.7250000000000014,0.26529828443345893,0.023640856093723638,-0.09293065551720114
2.8250000000000033,0.7250000000000014,0.2657897334058171,0.02375033635739082,-0.09284797903356472
2.850000000000003,0.7250000000000014,0.26630448779660965,0.023866546496177726,-0.09276468823355218
2.8750000000000036,0.7250000000000014,0.26684214876701995,0.023989349635718724,-0.09268079551956512
2.9000000000000035,0.7250000000000014,0.26740230336881227,0.024118603501787274,-0.0925963144671833
2.9250000000000034,0.7250000000000014,0.2679845255486702,0.024254160900678993,-0.0925112597085917
2.9500000000000037,0.7250000000000014,0.2685883770983719,0.024395870174969546,-0.09242564682130866
2.9750000000000036,0.7250000000000014,0.26921340855423015,0.024543575635997128,-0.0923394922221306
3.0000000000000036,0.7250000000000014,0.2698591600490674,0.02469711797432436,-0.0922528130661968
-1.0,0.7500000000000016,0.25307205912098774,-0.07386970095047998,-0.12537357614960046
-0.975,0.7500000000000016,0.25248580853046415,-0.07392449386854005,-0.12421448782454073
-0.95,0.7500000000000016,0.2518880291152308,-0.07393564647033246,-0.12303100811730837
-0.9249999999999999,0.7500000000000016,0.2512825748566366,-0.07390095360766669,-0.1218238704611792
-0.8999999999999999,0.7500000000000016,0.25067376724336987,-0.07381812138278648,-0.12059403033732044
-0.8749999999999999,0.7500000000000016,0.2500663980401095,-0.07368471320035347,-0.11934268962232134
-0.8499999999999999,0.7500000000000016,0.24946572353197932,-0.07349808080850831,-0.1180713223672907
-0.8249999999999998,0.7500000000000016,0.24887744871562253,-0.0732552794193207,-0.11678170215204309
-0.7999999999999998,0.7500000000000016,0.2483076998473567,-0.0729529669421882,-0.11547593129460114
-0.7749999999999998,0.7500000000000016,0.2477629837108448,-0.07258728881958793,-0.11415647240094479
-0.7499999999999998,0.7500000000000016,0.2472501319059053,-0.07215375205257989,-0.11282618302994349
-0.7249999999999998,0.7500000000000016,0.2467762283396759,-0.0716470948566681,-0.11148835464003229
-0.6999999999999997,0.7500000000000016,0.2463485178484519,-0.07106116205548776,-0.11014675748905839
-0.6749999999999997,0.7500000000000016,0.24597429339552573,-0.07038880074494704,-0.1088056937771365
-0.6499999999999997,0.7500000000000016,0.24566075846713153,-0.06962179569066036,-0.10747006203323538
-0.6249999999999997,0.7500000000000016,0.24541486003384186,-0.0687508687969857,-0.106145436491
-0.5999999999999996,0.7500000000000016,0.24524308574424936,-0.06776577081711406,-0.10483816585915134
-0.5749999999999996,0.7500000000000016,0.24515121702743475,-0.0666554947297831,-0.10355549625518762
-0.5499999999999996,0.7500000000000016,0.2451440279530591,-0.06540863677141934,-0.1023057227931092
-0.5249999999999996,0.7500000000000016,0.2452249189259944,-0.06401392038650594,-0.10109837287162554
-0.49999999999999956,0.7500000000000016,0.2453954760251501,-0.06246087766065474,-0.09994442085436266
-0.47499999999999953,0.7500000000000016,0.24565495303910176,-0.06074065018795777,-0.09885652759810827
-0.4499999999999995,0.7500000000000016,0.24599968632240501,-0.05884682698473867,-0.09784928805192004
-0.4249999999999995,0.7500000000000016,0.2464224744872022,-0.056776185261126225,-0.0969394548963682
-0.39999999999999947,0.7500000000000016,0.24691198617925206,-0.054529151151780676,-0.09614608549878674
-0.37499999999999944,0.7500000000000016,0.24745229724628004,-0.0521097704249657,-0.09549053437364236
-0.3499999999999994,0.7500000000000016,0.2480226962875366,-0.049525000076427114,-0.09499618756653104
-0.3249999999999994,0.7500000000000016,0.24859792206365375,-0.046783230759925465,-0.09468781654062954
-0.2999999999999994,0.7500000000000016,0.2491489899666174,-0.04389215149482524,-0.09459042930485634
-0.27499999999999936,0.7500000000000016,0.24964470898549646,-0.04085637356961269,-0.09472753083553333
-0.24999999999999933,0.7500000000000016,0.2500538724204735,-0.03767559599648432,-0.09511878692545754
-0.2249999999999993,0.7500000000000016,0.25034792768208475,-0.03434440832652571,-0.09577721930945796
-0.1999999999999993,0.7500000000000016,0.25050372216082006,-0.030854902828636184,-0.09670622968560373
-0.17499999999999927,0.7500000000000016,0.2505057467578744,-0.027202887372968186,-0.09789691533747151
-0.14999999999999925,0.7500000000000016,0.2503472482117367,-0.02339750783625067,-0.0993262388576471
-0.12499999999999922,0.7500000000000016,0.2500297457412948,-0.01947259924060739,-0.10095658849487411
-0.0999999999999992,0.7500000000000016,0.24956089645444202,-0.015496551253052552,-0.10273708297677014
-0.07499999999999918,0.7500000000000016,0.24895121705931908,-0.011576665125993452,-0.10460665796253614
-0.049999999999999156,0.7500000000000016,0.24821066819299464,-0.007854624537106647,-0.10649859897730525
-0.024999999999999134,0.7500000000000016,0.24734628139903497,-0.004491986901293254,-0.10834586651544925
8.881784197001252e-16,0.7500000000000016,0.24636170810756766,-0.0016478516744450936,-0.11008638999295643
0.0250000000000008,0.7500000000000016,0.24525887707824692,0.0005462543620080662,-0.1116675361256887
0.05000000000000093,0.7500000000000016,0.2440411589757409,0.002008025510068488,-0.11304916700076158
0.07500000000000107,0.7500000000000016,0.24271690643782118,0.002717317855980907,-0.1142050224946711
0.10000000000000098,0.7500000000000016,0.24130217582860033,0.0027178596673809396,-0.11512249514575743
0.1250000000000009,0.7500000000000016,0.23982181276656905,0.002108426115050328,-0.11580112725108732
0.15000000000000102,0.7500000000000016,0.23830867834896774,0.001026659849967939,-0.11625029962768246
0.17500000000000115,0.7500000000000016,0.236801342765551,-0.000370203668284998,-0.116486593737583
0.20000000000000107,0.7500000000000016,0.23534090001393557,-0.0019237570897331349,-0.11653122469214201
0.22500000000000098,0.7500000000000016,0.2339676201176141,-0.003489235555351606,-0.11640781012653313
0.2500000000000011,0.7500000000000016,0.23271801824060487,-0.004945432447975913,-0.1161406043872515
0.27500000000000124,0.7500000000000016,0.23162268975428107,-0.0061996770928545615,-0.11575321884426715
0.30000000000000115,0.7500000000000016,0.2307050300879181,-0.007188654781090393,-0.11526777912471257
0.32500000000000107,0.7500000000000016,0.2299807832095937,-0.007876222189744493,-0.11470443634918226
0.3500000000000012,0.7500000000000016,0.22945825987259222,-0.008249401221996567,-0.11408114249563064
0.37500000000000133,0.7500000000000016,0.22913902814530837,-0.008313559434174563,-0.11341360888156587
0.40000000000000124,0.7500000000000016,0.22901888510766868,-0.008087525181893169,-0.1127153824870058
0.42500000000000115,0.7500000000000016,0.2290889500144767,-0.007599121922391607,-0.1119979915740659
0.4500000000000013,0.7500000000000016,0.2293367599930617,-0.006881382826098518,-0.11127112673134718
0.4750000000000014,0.7500000000000016,0.22974728928915256,-0.0059695401182778395,-0.1105428349849293
0.5000000000000013,0.7500000000000016,0.23030384686574942,-0.004898772456398673,-0.1098197129974012
0.5250000000000012,0.7500000000000016,0.23098883289787725,-0.0037026288770880605,-0.10910709114424508
0.5500000000000014,0.7500000000000016,0.2317843525656872,-0.002412017579011147,-0.10840920405722936
0.5750000000000015,0.7500000000000016,0.23267269672742302,-0.0010546408475264942,-0.10772934563911332
0.6000000000000014,0.7500000000000016,0.23363670508936268,0.00034523537172349156,-0.10707000803831875
0.6250000000000013,0.7500000000000016,0.2346600298704126,0.001766774141574395,-0.10643300495313235
0.6500000000000015,0.7500000000000016,0.23572731794374488,0.0031924019300061165,-0.10581958013356288
0.6750000000000016,0.7500000000000016,0.23682432800212166,0.004607546874169684,-0.10523050220891066
0.7000000000000015,0.7500000000000016,0.23793799714210717,0.006000327358787311,-0.1046661470812078
0.7250000000000014,0.7500000000000016,0.2390564688724562,0.00736122404596018,-0.104126569145652
0.7500000000000016,0.7500000000000016,0.24016909222390995,0.008682757746697758,-0.10361156256426307
0.7750000000000017,0.7500000000000016,0.24126639954240278,0.009959187204248295,-0.1031207137505637
0.8000000000000016,0.7500000000000016,0.24234006876642672,0.011186234668198361,-0.10265344613554428
0.8250000000000015,0.7500000000000016,0.24338287454391563,0.012360842718849869,-0.10220905818812828
0.8500000000000016,0.7500000000000016,0.2443886314197771,0.013480962795855592,-0.10178675556339874
0.8750000000000018,0.7500000000000016,0.2453521314865682,0.014545373967628374,-0.10138567815354865
0.9000000000000017,0.7500000000000016,0.24626907829228978,0.015553529368993126,-0.10100492272303205
0.9250000000000016,0.7500000000000016,0.24713601839246813,0.01650542720404833,-0.10064356172282649
0.9500000000000017,0.7500000000000016,0.24795027167181322,0.017401503076678315,-0.1003006588003202
0.9750000000000019,0.7500000000000016,0.2487098614012884,0.018242540531944615,-0.0999752814517894
1.0000000000000018,0.7500000000000016,0.24941344490272807,0.019029596962495076,-0.09966651120376935
1.0250000000000017,0.7500000000000016,0.2500602456350613,0.019763942378988816,-0.09937345165761464
1.0500000000000016,0.7500000000000016,0.25064998747033235,0.020447008909356103,-0.09909523468757005
1.075000000000002,0.7500000000000016,0.2511828318772267,0.02108034924357127,-0.09883102504592414
1.1000000000000019,0.7500000000000016,0.2516593186639256,0.021665602557424342,-0.09858002359835347
1.1250000000000018,0.7500000000000016,0.2520803108455292,0.022204466719744197,-0.0983414693874298
1.1500000000000021,0.7500000000000016,0.2524469440932458,0.02269867580933739,-0.09811464070138196
1.175000000000002,0.7500000000000016,0.2527605810960256,0.023149982142410555,-0.09789885530772141
1.200000000000002,0.7500000000000016,0.25302277102585014,0.023560142143623043,-0.09769346999632124
1.2250000000000019,0.7500000000000016,0.25323521415279887,0.023930905491230302,-0.09749787956328833
1.2500000000000018,0.7500000000000016,0.2533997315131477,0.024264007036832014,-0.09731151535487315
1.2750000000000021,0.7500000000000016,0.25351823940090756,0.024561161050724832,-0.09713384347924714
1.300000000000002,0.7500000000000016,0.2535927283371919,0.02482405738174371,-0.09696436278292866
1.325000000000002,0.7500000000000016,0.2536252460779946,0.025054359151605175,-0.09680260267776676
1.3500000000000023,0.7500000000000016,0.25361788415297387,0.025253701632642872,-0.09664812089361648
1.3750000000000022,0.7500000000000016,0.2535727673873143,0.025423691987567824,-0.09650050122116355
1.4000000000000021,0.7500000000000016,0.2534920458454495,0.025565909582273005,-0.09635935129887697
1.425000000000002,0.7500000000000016,0.25337788864746597,0.025681906618376615,-0.09622430048791167
1.450000000000002,0.7500000000000016,0.2532324791430331,0.025773208870848555,-0.09609499786908941
1.4750000000000023,0.7500000000000016,0.2530580109794788,0.025841316356730194,-0.09597111038703203
1.5000000000000022,0.7500000000000016,0.25285668466526406,0.025887703802242566,-0.09585232115822455
1.5250000000000021,0.7500000000000016,0.2526307043026258,0.025913820815939886,-0.09573832795237425
1.5500000000000025,0.7500000000000016,0.25238227423874204,0.025921091713482034,-0.09562884185000001
1.5750000000000024,0.7500000000000016,0.25211359545914613,0.025910914973745914,-0.09552358607374327
1.6000000000000023,0.7500000000000016,0.2518268616166537,0.02588466233534689,-0.09542229498648364
1.6250000000000022,0.7500000000000016,0.2515242546510528,0.02584367756652761,-0.09532471324592214
1.6500000000000021,0.7500000000000016,0.2512079400073306,0.025789274959494596,-0.09523059510279056
1.6750000000000025,0.7500000000000016,0.25088006150223774,0.025722737612679628,-0.09513970382821084
1.7000000000000024,0.7500000000000016,0.2505427359202566,0.02564531557141783,-0.09505181125483475
1.7250000000000023,0.7500000000000016,0.2501980474409067,0.025558223899736523,-0.09496669741612622
1.7500000000000027,0.7500000000000016,0.2498480420106451,0.025462640754065378,-0.09488415026843998
1.7750000000000026,0.7500000000000016,0.24949472177562537,0.02535970552452191,-0.09480396548122826
1.8000000000000025,0.7500000000000016,0.24914003968770276,0.025250517101847322,-0.09472594628171051
1.8250000000000024,0.7500000000000016,0.24878589438678778,0.0251361323188586,-0.09464990334155646
1.8500000000000023,0.7500000000000016,0.24843412544951687,0.025017564605207192,-0.09457565469447916
1.8750000000000027,0.7500000000000016,0.24808650907852586,0.0248957828839046,-0.09450302567504047
1.9000000000000026,0.7500000000000016,0.24774475428969697,0.024771710728046334,-0.09443184887037666
1.9250000000000025,0.7500000000000016,0.24741049963759398,0.024646225786821855,-0.09436196407790702
1.9500000000000028,0.7500000000000016,0.2470853105027529,0.024520159481542618,-0.09429321826338498
1.9750000000000028,0.7500000000000016,0.24677067694920066,0.02439429696523432,-0.09422546551480666
2.0000000000000027,0.7500000000000016,0.2464680121469481,0.024269377333409604,-0.09415856698877371
2.0250000000000026,0.7500000000000016,0.2461786513425343,0.024146094068980238,-0.09409239084682426
2.0500000000000025,0.7500000000000016,0.24590385135110318,0.024025095700838998,-0.09402681218006792
2.075000000000003,0.7500000000000016,0.24564479053596333,0.02390698665333751,-0.09396171292113463
2.1000000000000028,0.7500000000000016,0.24540256923604475,0.023792328262599863,-0.09389698174302702
2.1250000000000027,0.7500000000000016,0.2451782105979659,0.023681639935193507,-0.09383251394492073
2.150000000000003,0.7500000000000016,0.24497266176734284,0.023575400424981765,-0.09376821132532552
2.175000000000003,0.7500000000000016,0.24478679539333098,0.023474049204874375,-0.09370398204330192
2.200000000000003,0.7500000000000016,0.2446214114008948,0.0233779879115159,-0.09363974046863525
2.2250000000000028,0.7500000000000016,0.24447723898680807,0.023287581842607128,-0.09357540702200653
2.2500000000000027,0.7500000000000016,0.24435493879757447,0.023203161488403772,-0.09351090800629847
2.275000000000003,0.7500000000000016,0.24425510525026395,0.023125024080915834,-0.09344617543021509
2.300000000000003,0.7500000000000016,0.2441782689603555,0.023053435146328113,-0.09338114682540759
2.325000000000003,0.7500000000000016,0.24412489924406638,0.022988630048150015,-0.09331576505828669
2.350000000000003,0.7500000000000016,0.24409540666607057,0.02293081551049726,-0.09324997813765494
2.375000000000003,0.7500000000000016,0.24409014560696324,0.02288017111270585,-0.09318373901925245
2.400000000000003,0.7500000000000016,0.24410941682816722,0.0228368507481278,-0.09311700540823228
2.425000000000003,0.7500000000000016,0.24415347001518217,0.022800984041466146,-0.09304973956052572
2.450000000000003,0.7500000000000016,0.2442225062830603,0.02277267772034662,-0.09298190808396349
2.475000000000003,0.7500000000000016,0.24431668063078282,0.02275201693801184,-0.09291348173996344
2.500000000000003,0.7500000000000016,0.24443610433372526,0.022739066545051215,-0.09284443524649907
2.525000000000003,0.7500000000000016,0.24458084726568394,0.022733872308959235,-0.0927747470829999
2.5500000000000034,0.7500000000000016,0.24475094014395937,0.022736462081058614,-0.09270439929776353
2.5750000000000033,0.7500000000000016,0.24494637669277852,0.022746846910936917,-0.09263337731837622
2.600000000000003,0.7500000000000016,0.24516711572188363,0.022765022109046466,-0.09256166976559463
2.625000000000003,0.7500000000000016,0.2454130831184545,0.022790968258513192,-0.09248926827106484
2.650000000000003,0.7500000000000016,0.24568417375165771,0.02282465217750966,-0.09241616729920643
2.6750000000000034,0.7500000000000016,0.24598025329006934,0.022866027833774883,-0.09234236397353691
2.7000000000000033,0.7500000000000016,0.24630115993299928,0.0229150372130296,-0.09226785790766179
2.725000000000003,0.7500000000000016,0.24664670605738095,0.022971611143140704,-0.0921926510411196
2.7500000000000036,0.7500000000000016,0.24701667978239925,0.02303567007595259,-0.0921167474802255
2.7750000000000035,0.7500000000000016,0.24741084645442113,0.023107124828722757,-0.09204015334402471
2.8000000000000034,0.7500000000000016,0.24782895005508504,0.023185877287095428,-0.09196287661543841
2.8250000000000033,0.7500000000000016,0.24827071453562105,0.023271821071511708,-0.09188492699765209
2.850000000000003,0.7500000000000016,0.24873584508061186,0.023364842168909102,-0.09180631577577711
2.8750000000000036,0.7500000000000016,0.24922402930447685,0.023464819531496844,-0.0917270556837856
2.9000000000000035,0.7500000000000016,0.24973493838400412,0.023571625644323285,-0.09164716077670948
2.9250000000000034,0.7500000000000016,0.25026822813023325,0.023685127063271093,-0.09156664630807056
2.9500000000000037,0.7500000000000016,0.2508235400029521,0.023805184925035507,-0.09148552861249352
2.9750000000000036,0.7500000000000016,0.25140050207100856,0.023931655430556815,-0.09140382499344378
3.0000000000000036,0.7500000000000016,0.2519987299215304,0.024064390303294658,-0.0913215536160177
-1.0,0.7750000000000017,0.23826705789253252,-0.07323383417169389,-0.12328148409770083
-0.975,0.7750000000000017,0.2375753332208927,-0.0732778213092706,-0.12212660366007574
-0.95,0.7750000000000017,0.23687710831582906,-0.07328186970223842,-0.12094931873540188
-0.9249999999999999,0.7750000000000017,0.23617634216727162,-0.07324420549140283,-0.11975048147283171
-0.8999999999999999,0.7750000000000017,0.23547738748122765,-0.07316296497477195,-0.1185311580831038
-0.8749999999999999,0.7750000000000017,0.2347849779487865,-0.07303613232393617,-0.11729265034347237
-0.8499999999999999,0.7750000000000017,0.23410420621325956,-0.07286146099014829,-0.11603651839421818
-0.8249999999999998,0.7750000000000017,0.23344049148760482,-0.0726363779020163,-0.11476460507067623
-0.7999999999999998,0.7750000000000017,0.23279953588369098,-0.07235787053004494,-0.11347906217956405
-0.7749999999999998,0.7750000000000017,0.23218726865328787,-0.072022358360539,-0.11218237935825899
-0.7499999999999998,0.7750000000000017,0.23160977767736057,-0.07162555239297999,-0.11087741646274296
-0.7249999999999998,0.7750000000000017,0.23107322762285276,-0.07116230903975387,-0.1095674408230903
-0.6999999999999997,0.7750000000000017,0.23058376413789528,-0.07062648829797148,-0.10825617118637615
-0.6749999999999997,0.7750000000000017,0.23014740317906954,-0.07001083020565822,-0.10694783072363158
-0.6499999999999997,0.7750000000000017,0.2297699039514084,-0.06930686813667203,-0.10564721207434434
-0.6249999999999997,0.7750000000000017,0.22945662290735708,-0.06850490191295933,-0.10435975796547735
-0.5999999999999996,0.7750000000000017,0.22921234478041375,-0.06759405714093454,-0.10309166134101641
