x,y,u,v,p
0.38000000000000056,0.15000000000000036,0.8109480750101676,0.0006860825899107949,-0.15144110192853502
0.39000000000000057,0.15000000000000036,0.8108429225359601,0.000548896558200427,-0.1512199610949283
0.4000000000000006,0.15000000000000036,0.8107342375128644,0.0004219183860871521,-0.15099547924537124
0.4100000000000006,0.15000000000000036,0.8106225555058483,0.00030464587181595545,-0.15076821512653368
0.4200000000000006,0.15000000000000036,0.8105083535532367,0.00019659552696983662,-0.15053868353552513
0.4300000000000006,0.15000000000000036,0.8103920545733596,9.730357546157073e-05,-0.15030735798933378
0.4400000000000006,0.15000000000000036,0.8102740315505699,6.326662806040162e-06,-0.150074673263836
0.4500000000000006,0.15000000000000036,0.8101546114968676,-7.675770085454128e-05,-0.14984102780858355
0.46000000000000063,0.15000000000000036,0.8100340791878209,-0.00015235093919961293,-0.1496067860428847
0.47000000000000064,0.15000000000000036,0.8099126806736969,-0.00022083342418368138,-0.14937228053810164
0.48000000000000065,0.15000000000000036,0.8097906265688053,-0.0002825646808768678,-0.14913781409064392
0.49000000000000066,0.15000000000000036,0.8096680951238377,-0.000337883757421463,-0.1489036616897624
0.5000000000000007,0.15000000000000036,0.8095452350875456,-0.0003871097355947796,-0.14867007238398386
0.5100000000000007,0.15000000000000036,0.8094221683653775,-0.0004305423585764627,-0.1484372710498109
0.5200000000000007,0.15000000000000036,0.8092989924837098,-0.00046846275389170883,-0.14820546006617796
0.5300000000000007,0.15000000000000036,0.8091757828690462,-0.0005011342310731852,-0.1479748208980236
0.5400000000000007,0.15000000000000036,0.8090525949521161,-0.0005288031352940863,-0.14774551559229065
0.5500000000000007,0.15000000000000036,0.8089294661070779,-0.0005516997400020346,-0.1475176881895966
0.5600000000000007,0.15000000000000036,0.8088064174361845,-0.000570039163395944,-0.14729146605479124
0.5700000000000007,0.15000000000000036,0.8086834554102282,-0.0005840222953772296,-0.14706696112958306
0.5800000000000007,0.15000000000000036,0.8085605733748854,-0.0005938367233531416,-0.14684427111040646
0.5900000000000007,0.15000000000000036,0.8084377529328418,-0.0005996576469322439,-0.1466234805546646
0.6000000000000008,0.15000000000000036,0.8083149652111703,-0.0006016487731279503,-0.14640466191846127
0.6100000000000008,0.15000000000000036,0.8081921720230287,-0.0005999631851405958,-0.14618787652891793
0.6200000000000008,0.15000000000000036,0.8080693269322301,-0.0005947441791340005,-0.14597317549410357
0.6300000000000008,0.15000000000000036,0.8079463762287702,-0.0005861260646336276,-0.1457606005535969
0.6400000000000008,0.15000000000000036,0.8078232598228174,-0.0005742349252696559,-0.1455501848726159
0.6500000000000008,0.15000000000000036,0.8076999120641739,-0.000559189337552092,-0.145341953782612
0.6600000000000008,0.15000000000000036,0.8075762624936706,-0.0005411010462148258,-0.1451359254711432
0.6700000000000008,0.15000000000000036,0.8074522365324508,-0.0005200755954016846,-0.14493211162377811
0.6800000000000008,0.15000000000000036,0.8073277561145806,-0.0004962129155950713,-0.14473051802069198
0.6900000000000008,0.15000000000000036,0.8072027402679877,-0.0004696078667180796,-0.14453114509054446
0.7000000000000008,0.15000000000000036,0.8070771056482405,-0.0004403507382812026,-0.14433398842412212
0.7100000000000009,0.15000000000000036,0.806950767029284,-0.0004085277078055109,-0.14413903925015248
0.7200000000000009,0.15000000000000036,0.806823637754867,-0.00037422125903353864,-0.14394628487559055
0.7300000000000009,0.15000000000000036,0.806695630154008,-0.0003375105616679544,-0.143755709092588
0.7400000000000009,0.15000000000000036,0.8065666559235415,-0.0002984718145317908,-0.1435672925542533
0.7500000000000009,0.15000000000000036,0.8064366264804745,-0.0002571785541656685,-0.1433810131212127
-0.25,0.16000000000000036,0.7558679245079953,0.0011995238330133502,-0.11660174798011527
-0.24,0.16000000000000036,0.755922975382729,0.002935988009886925,-0.11621505451639275
-0.22999999999999998,0.16000000000000036,0.7562127389587348,0.004642558751821825,-0.11596159419346412
-0.21999999999999997,0.16000000000000036,0.7567332976483129,0.006309772334570241,-0.11585813219133242
-0.20999999999999996,0.16000000000000036,0.7574777209240309,0.007927215740550653,-0.11592049862179996
-0.19999999999999996,0.16000000000000036,0.7584360279614735,0.009482268409206119,-0.11616231125010713
-0.18999999999999995,0.16000000000000036,0.7595952371615597,0.010959499912498314,-0.11659362928732164
-0.17999999999999994,0.16000000000000036,0.7609395172762878,0.01234104631918441,-0.11721970870258314
-0.16999999999999993,0.16000000000000036,0.7624504649858305,0.013607998841970928,-0.11804004410304135
-0.15999999999999992,0.16000000000000036,0.7641075316472041,0.014742494864887034,-0.11904785864272431
-0.1499999999999999,0.16000000000000036,0.7658885995418958,0.01572994902250856,-0.12023014205742048
-0.1399999999999999,0.16000000000000036,0.767770670939611,0.016560816838841145,-0.12156825024846814
-0.1299999999999999,0.16000000000000036,0.769730599368345,0.01723146494044909,-0.12303898893426268
-0.11999999999999988,0.16000000000000036,0.7717457799209619,0.017744040128523268,-0.12461603115958694
-0.10999999999999988,0.16000000000000036,0.7737947304735089,0.018105537995001784,-0.12627147991970875
-0.09999999999999987,0.16000000000000036,0.7758575288116565,0.018326448666367,-0.12797738782849094
-0.08999999999999986,0.16000000000000036,0.7779161042294318,0.01841936332296167,-0.1297070796661078
-0.07999999999999985,0.16000000000000036,0.7799544026014458,0.018397805324228283,-0.1314361776264428
-0.06999999999999984,0.16000000000000036,0.781958448805427,0.018275389904327435,-0.13314328806440026
-0.05999999999999983,0.16000000000000036,0.783916326438213,0.018065290403019147,-0.1348103599938724
-0.04999999999999982,0.16000000000000036,0.7858180905893488,0.017779928817953667,-0.13642276201276915
-0.039999999999999813,0.16000000000000036,0.7876556292590706,0.017430805669225564,-0.13796914360311985
-0.029999999999999805,0.16000000000000036,0.7894224916484331,0.017028410657214388,-0.13944115091114606
-0.019999999999999796,0.16000000000000036,0.7911137033037419,0.016582184990403356,-0.14083306049386216
-0.009999999999999787,0.16000000000000036,0.79272558626618,0.016100524727306265,-0.142141381980025
2.220446049250313e-16,0.16000000000000036,0.7942555968837552,0.015590820473344954,-0.14336446626054414
0.010000000000000231,0.16000000000000036,0.7957021867540133,0.015059527249526786,-0.14450214251610144
0.02000000000000024,0.16000000000000036,0.7970646858216288,0.014512255021750287,-0.14555539658827976
0.03000000000000025,0.16000000000000036,0.7983432025832239,0.013953868734313543,-0.1465260953346595
0.04000000000000026,0.16000000000000036,0.7995385350353608,0.013388587616869136,-0.14741675644760233
0.050000000000000266,0.16000000000000036,0.800652086849964,0.012820076291376707,-0.1482303602191787
0.060000000000000275,0.16000000000000036,0.8016857852647681,0.012251523564742158,-0.14897019829262703
0.07000000000000028,0.16000000000000036,0.8026419993857294,0.011685707761258747,-0.14963975401500446
0.0800000000000003,0.16000000000000036,0.8035234593809377,0.01112504952289093,-0.15024260918031943
0.0900000000000003,0.16000000000000036,0.8043331781284957,0.010571654112750527,-0.150782372437176
0.10000000000000031,0.16000000000000036,0.8050743772689892,0.010027345583070299,-0.15126262524425657
0.11000000000000032,0.16000000000000036,0.8057504194680033,0.009493694989470534,-0.1516868818822484
0.12000000000000033,0.16000000000000036,0.8063647482275464,0.008972044405313372,-0.15205856061508774
0.13000000000000034,0.16000000000000036,0.8069208359904745,0.00846352800188372,-0.1523809636115934
0.14000000000000035,0.16000000000000036,0.8074221407013733,0.007969091024036134,-0.1526572636838777
0.15000000000000036,0.16000000000000036,0.8078720705057338,0.007489507156169476,-0.15289049627400142
0.16000000000000036,0.16000000000000036,0.8082739559232055,0.00702539454739713,-0.15308355543215016
0.17000000000000037,0.16000000000000036,0.8086310286221441,0.006577230632010302,-0.1532391927864352
0.18000000000000038,0.16000000000000036,0.8089464058332806,0.006145365817384202,-0.15336001871453223
0.1900000000000004,0.16000000000000036,0.809223079442623,0.0057300360917070005,-0.15344850509827276
0.2000000000000004,0.16000000000000036,0.809463908868912,0.0053313746079499715,-0.1535069891805801
0.2100000000000004,0.16000000000000036,0.809671616933191,0.004949422313629076,-0.1535376781553855
0.22000000000000042,0.16000000000000036,0.8098487880469446,0.004584137708883839,-0.15354265421014826
0.23000000000000043,0.16000000000000036,0.809997868165729,0.004235405823410664,-0.1535238798112989
0.24000000000000044,0.16000000000000036,0.8101211660676149,0.0039030465041614455,-0.15348320307864544
0.25000000000000044,0.16000000000000036,0.8102208556144468,0.003586822100805659,-0.15342236313833232
0.26000000000000045,0.16000000000000036,0.8102989787365737,0.003286444626153743,-0.15334299537760335
0.27000000000000046,0.16000000000000036,0.8103574489481127,0.0030015824558719886,-0.15324663655032877
0.28000000000000047,0.16000000000000036,0.8103980552512355,0.0027318666176474153,-0.1531347297015879
0.2900000000000005,0.16000000000000036,0.8104224663263031,0.002476896705994564,-0.15300862889388372
0.3000000000000005,0.16000000000000036,0.810432234932326,0.002236246446253625,-0.1528696037278527
0.3100000000000005,0.16000000000000036,0.8104288024612817,0.002009468920741761,-0.15271884365754215
0.3200000000000005,0.16000000000000036,0.8104135036025948,0.0017961014618519018,-0.15255746210512772
0.3300000000000005,0.16000000000000036,0.8103875710821171,0.0015956702112381177,-0.15238650038297
0.3400000000000005,0.16000000000000036,0.8103521404449424,0.0014076943409353088,-0.1522069314325769
0.35000000000000053,0.16000000000000036,0.8103082548543263,0.0012316899310631652,-0.1520196633907487
0.36000000000000054,0.16000000000000036,0.8102568698808403,0.0010671734992884312,-0.15182554299321468
0.37000000000000055,0.16000000000000036,0.8101988582571754,0.0009136651790682196,-0.15162535882564876
0.38000000000000056,0.16000000000000036,0.8101350145752548,0.0007706915464720902,-0.15141984443124942
0.39000000000000057,0.16000000000000036,0.8100660599035912,0.0006377880987201955,-0.1512096812832234
0.4000000000000006,0.16000000000000036,0.8099926463044438,0.0005145013911552927,-0.1509955016295988
0.4100000000000006,0.16000000000000036,0.8099153612321781,0.00040039084292808544,-0.15077789121690713
0.4200000000000006,0.16000000000000036,0.8098347317963384,0.00029503022500672327,-0.15055739189841755
0.4300000000000006,0.16000000000000036,0.8097512288752728,0.0001980088470764467,-0.1503345041318697
0.4400000000000006,0.16000000000000036,0.8096652710686295,0.00010893246237431847,-0.15010968937096955
0.4500000000000006,0.16000000000000036,0.8095772284794907,2.742391144599024e-05,-0.1498833723543743
0.46000000000000063,0.16000000000000036,0.8094874263194278,-4.687647279321902e-05,-0.1496559432954295
0.47000000000000064,0.16000000000000036,0.8093961483321293,-0.0001143106754579841,-0.14942775997557056
0.48000000000000065,0.16000000000000036,0.8093036400334598,-0.00017520300197397878,-0.14919914974402748
0.49000000000000066,0.16000000000000036,0.8092101117678657,-0.0002298602487718418,-0.14897041142628167
0.5000000000000007,0.16000000000000036,0.8091157415828614,-0.00027857201944030477,-0.1487418171435971
0.5100000000000007,0.16000000000000036,0.8090206779248883,-0.0003216111642365613,-0.14851361404587454
0.5200000000000007,0.16000000000000036,0.8089250421612082,-0.0003592343219703843,-0.14828602596004567
0.5300000000000007,0.16000000000000036,0.8088289309335567,-0.00039168254461659224,-0.1480592549562296
0.5400000000000007,0.16000000000000036,0.8087324183501796,-0.0004191819864861786,-0.14783348283389391
0.5500000000000007,0.16000000000000036,0.8086355580235152,-0.0004419446413727636,-0.14760887253031074
0.5600000000000007,0.16000000000000036,0.8085383849612461,-0.0004601691127115483,-0.14738556945364373
0.5700000000000007,0.16000000000000036,0.80844091731873,-0.00047404140343136267,-0.14716370274305113
0.5800000000000007,0.16000000000000036,0.8083431580209492,-0.0004837357137859634,-0.146943386458251
0.5900000000000007,0.16000000000000036,0.808245096262122,-0.0004894152370117574,-0.14672472070102754
0.6000000000000008,0.16000000000000036,0.8081467088910033,-0.000491232944139771,-0.14650779267121067
0.6100000000000008,0.16000000000000036,0.8080479616897052,-0.000489332350683741,-0.14629267765967338
0.6200000000000008,0.16000000000000036,0.8079488105536174,-0.00048384825921469685,-0.1460794399809233
0.6300000000000008,0.16000000000000036,0.8078492025796492,-0.0004749074730151272,-0.14586813384786282
0.6400000000000008,0.16000000000000036,0.8077490770696942,-0.00046262947707777224,-0.1456588041912929
0.6500000000000008,0.16000000000000036,0.807648366455798,-0.00044712708366813,-0.14545148742671157
0.6600000000000008,0.16000000000000036,0.80754699715314,-0.0004285070405226181,-0.14524621217094189
0.6700000000000008,0.16000000000000036,0.8074448903465069,-0.0004068706004949109,-0.14504299991107716
0.6800000000000008,0.16000000000000036,0.8073419627155416,-0.00038231405210469374,-0.14484186562819268
0.6900000000000008,0.16000000000000036,0.8072381271036655,-0.00035492921099383387,-0.14464281837821535
0.7000000000000008,0.16000000000000036,0.8071332931351773,-0.00032480387275508893,-0.14444586183227837
0.7100000000000009,0.16000000000000036,0.8070273677846644,-0.00029202222797983235,-0.1442509947788297
0.7200000000000009,0.16000000000000036,0.8069202559025281,-0.00025666524068548857,-0.14405821158968052
0.7300000000000009,0.16000000000000036,0.8068118607000903,-0.00021881099152497308,-0.14386750265211168
0.7400000000000009,0.16000000000000036,0.8067020841974442,-0.00017853498737210177,-0.14367885476906797
0.7500000000000009,0.16000000000000036,0.8065908276369336,-0.000135910439014824,-0.14349225152939762
-0.25,0.17000000000000037,0.755598287814792,0.0012467147071325811,-0.11727599357084327
-0.24,0.17000000000000037,0.7556720153552213,0.0027600718195508987,-0.11687742944869056
-0.22999999999999998,0.17000000000000037,0.7559569833684501,0.004245034925097858,-0.1166064993402865
-0.21999999999999997,0.17000000000000037,0.756451222502172,0.005695023939419265,-0.1164796659509699
-0.20999999999999996,0.17000000000000037,0.7571499294973837,0.007102571911896557,-0.11651241433925764
-0.19999999999999996,0.17000000000000037,0.7580454345863091,0.008458005814387083,-0.11671801877670863
-0.18999999999999995,0.17000000000000037,0.7591272141992929,0.009748773183679383,-0.11710626432353093
-0.17999999999999994,0.17000000000000037,0.7603819736765356,0.010959718523704864,-0.1176822840974618
-0.16999999999999993,0.17000000000000037,0.7617938443702129,0.012074333478010589,-0.11844568200188832
-0.15999999999999992,0.17000000000000037,0.7633447387762808,0.013076684053501058,-0.11939008483475756
-0.1499999999999999,0.17000000000000037,0.7650148788176243,0.01395348925072891,-0.12050320896698662
-0.1399999999999999,0.17000000000000037,0.7667834652130745,0.014695788567478558,-0.1217674471588429
-0.1299999999999999,0.17000000000000037,0.7686294118180119,0.015299802989150402,-0.12316089944028816
-0.11999999999999988,0.17000000000000037,0.7705320494010028,0.01576688258195222,-0.12465870770787174
-0.10999999999999988,0.17000000000000037,0.7724717165607795,0.016102713915496406,-0.12623452030467086
-0.09999999999999987,0.17000000000000037,0.7744301921309626,0.016316125153875816,-0.1278619143176759
-0.08999999999999986,0.17000000000000037,0.77639096437016,0.01641783935534508,-0.12951563424974452
-0.07999999999999985,0.17000000000000037,0.7783393608567069,0.01641942378146515,-0.13117255458585173
-0.06999999999999984,0.17000000000000037,0.7802625733593573,0.01633253872796399,-0.13281232736852291
-0.05999999999999983,0.17000000000000037,0.7821496086263282,0.016168470384131342,-0.13441772311848973
-0.04999999999999982,0.17000000000000037,0.783991187955499,0.01593787098936785,-0.13597470743178353
-0.039999999999999813,0.17000000000000037,0.7857796123244023,0.01565062271563106,-0.13747231414541516
-0.029999999999999805,0.17000000000000037,0.7875086075663844,0.015315765871795789,-0.1389023806090587
-0.019999999999999796,0.17000000000000037,0.7891731636808823,0.014941462351802671,-0.14025920503385628
-0.009999999999999787,0.17000000000000037,0.7907693811858516,0.014534986559063087,-0.14153917445682876
2.220446049250313e-16,0.17000000000000037,0.7922943341486125,0.014102744545499112,-0.14274039840310326
0.010000000000000231,0.17000000000000037,0.7937459546509306,0.013650321308268949,-0.14386237059250523
0.02000000000000024,0.17000000000000037,0.7951229384292189,0.013182551699824048,-0.14490567055723458
0.03000000000000025,0.17000000000000037,0.7964246676875129,0.012703606525335632,-0.14587170934354618
0.04000000000000026,0.17000000000000037,0.7976511453050377,0.01221708402638824,-0.14676251842117485
0.050000000000000266,0.17000000000000037,0.7988029347583212,0.011726098046813354,-0.1475805780315351
0.060000000000000275,0.17000000000000037,0.7998811014479924,0.011233356759121203,-0.14832867987972836
0.07000000000000028,0.17000000000000037,0.8008871530189445,0.010741228788177973,-0.14900981877291836
0.0800000000000003,0.17000000000000037,0.8018229780740483,0.010251796110627799,-0.1496271080989829
0.0900000000000003,0.17000000000000037,0.8026907840372923,0.009766894864385305,-0.15018371462084779
0.10000000000000031,0.17000000000000037,0.8034930356960134,0.009288146139234496,-0.15068280873986967
0.11000000000000032,0.17000000000000037,0.8042323961918314,0.0088169790961765,-0.15112752704521892
0.12000000000000033,0.17000000000000037,0.8049116720747185,0.008354648604449972,-0.1515209445612359
0.13000000000000034,0.17000000000000037,0.8055337636464477,0.007902249200717804,-0.15186605461167932
0.14000000000000035,0.17000000000000037,0.8061016213406869,0.0074607267220950305,-0.15216575463844795
0.15000000000000036,0.17000000000000037,0.8066182084207818,0.007030888541695236,-0.15242283665176257
0.16000000000000036,0.17000000000000037,0.8070864698850493,0.006613412990606533,-0.15263998126109551
0.17000000000000037,0.17000000000000037,0.8075093071804245,0.0062088582970825645,-0.15281975445363913
0.18000000000000038,0.17000000000000037,0.8078895581411215,0.005817671205053852,-0.15296460646064783
0.1900000000000004,0.17000000000000037,0.8082299814768887,0.0054401953329953345,-0.15307687219060956
0.2000000000000004,0.17000000000000037,0.8085332451160203,0.005076679281691785,-0.1531587728191325
0.2100000000000004,0.17000000000000037,0.8088019177401615,0.004727284478308766,-0.1532124182143381
0.22000000000000042,0.17000000000000037,0.8090384629119658,0.004392092740849368,-0.15323980994784256
0.23000000000000043,0.17000000000000037,0.8092452352769763,0.004071113551980934,-0.153242844698553
0.24000000000000044,0.17000000000000037,0.8094244784059164,0.0037642910382895307,-0.1532233179021684
0.25000000000000044,0.17000000000000037,0.8095783239248735,0.0034715106569564898,-0.15318292753564838
0.26000000000000045,0.17000000000000037,0.8097087916537979,0.003192605595280156,-0.1531232779546696
0.27000000000000046,0.17000000000000037,0.8098177905358872,0.0029273628892240305,-0.1530458837246816
0.28000000000000047,0.17000000000000037,0.80990712019122,0.0026755292657869058,-0.1529521734037107
0.2900000000000005,0.17000000000000037,0.8099784729679316,0.002436816711232786,-0.15284349324850732
0.3000000000000005,0.17000000000000037,0.810033436394478,0.002210907763918607,-0.15272111082579645
0.3100000000000005,0.17000000000000037,0.8100734959587634,0.0019974605272848056,-0.15258621851789786
0.3200000000000005,0.17000000000000037,0.8101000381555956,0.0017961133960540977,-0.15243993691740879
0.3300000000000005,0.17000000000000037,0.810114353754662,0.0016064894871118465,-0.15228331810942874
0.3400000000000005,0.17000000000000037,0.8101176412483507,0.0014282007660630196,-0.15211734884232686
0.35000000000000053,0.17000000000000037,0.8101110104433397,0.001260851861049534,-0.1519429535896187
0.36000000000000054,0.17000000000000037,0.8100954861629195,0.0011040435569777338,-0.15176099750638777
0.37000000000000055,0.17000000000000037,0.8100720120290621,0.0009573759656314705,-0.15157228928403116
0.38000000000000056,0.17000000000000037,0.8100414542948998,0.0008204513700565616,-0.15137758390712253
0.39000000000000057,0.17000000000000037,0.810004605699822,0.0006928767448395219,-0.15117758531596923
0.4000000000000006,0.17000000000000037,0.8099621893209483,0.000574265957281158,-0.15097294897808056
0.4100000000000006,0.17000000000000037,0.809914862396589,0.0004642416577811982,-0.15076428437137274
0.4200000000000006,0.17000000000000037,0.8098632200992778,0.00036243687085849366,-0.15055215738149946
0.4300000000000006,0.17000000000000037,0.8098077992381867,0.00026849630101383193,-0.15033709261531505
0.4400000000000006,0.17000000000000037,0.8097490818731071,0.00018207737001000104,-0.15011957563212452
0.4500000000000006,0.17000000000000037,0.8096874988246703,0.00010285100405070177,-0.14990005509409116
0.46000000000000063,0.17000000000000037,0.8096234330679539,3.050219076778174e-05,-0.14967894483694577
0.47000000000000064,0.17000000000000037,0.8095572229991503,-3.5269673129605106e-05,-0.14945662586199246
0.48000000000000065,0.17000000000000037,0.8094891655672978,-9.475062219953256e-05,-0.1492334482503032
0.49000000000000066,0.17000000000000037,0.8094195192654015,-0.0001482121291945561,-0.1490097329999599
0.5000000000000007,0.17000000000000037,0.8093485069772972,-0.00019591125746155208,-0.1487857737872065
0.5100000000000007,0.17000000000000037,0.8092763186785268,-0.00023809093833402142,-0.14856183865242606
0.5200000000000007,0.17000000000000037,0.8092031139911693,-0.0002749803539258862,-0.14833817161193333
0.5300000000000007,0.17000000000000037,0.8091290245940133,-0.0003067954068401921,-0.1481149941966709
0.5400000000000007,0.17000000000000037,0.8090541564907008,-0.00033373925956915046,-0.1478925069190265
0.5500000000000007,0.17000000000000037,0.8089785921394921,-0.00035600292773289854,-0.1476708906690978
0.5600000000000007,0.17000000000000037,0.8089023924491179,-0.0003737659127431431,-0.14745030804187495
0.5700000000000007,0.17000000000000037,0.8088255986458501,-0.00038719686094488767,-0.14723090459692445
0.5800000000000007,0.17000000000000037,0.8087482340173402,-0.0003964542377482526,-0.14701281005228506
0.5900000000000007,0.17000000000000037,0.8086703055391542,-0.0004016870066903058,-0.14679613941439923
0.6000000000000008,0.17000000000000037,0.8085918053900831,-0.0004030353047401805,-0.1465809940459897
0.6100000000000008,0.17000000000000037,0.8085127123623976,-0.0004006311064613556,-0.14636746267389505
0.6200000000000008,0.17000000000000037,0.8084329931732016,-0.00039459887086147963,-0.14615562233893145
0.6300000000000008,0.17000000000000037,0.8083526036829511,-0.0003850561658853731,-0.1459455392899161
0.6400000000000008,0.17000000000000037,0.8082714900270398,-0.000372114266532924,-0.14573726982402602
0.6500000000000008,0.17000000000000037,0.8081895896661522,-0.0003558787235111993,-0.14553086107568933
0.6600000000000008,0.17000000000000037,0.8081068323608578,-0.00033644990015942525,-0.14532635175622474
0.6700000000000008,0.17000000000000037,0.8080231410756402,-0.0003139234761168133,-0.1451237728464437
0.6800000000000008,0.17000000000000037,0.8079384328172814,-0.000288390916841786,-0.14492314824441277
0.6900000000000008,0.17000000000000037,0.807852619412226,-0.00025993990864367836,-0.14472449537056017
0.7000000000000008,0.17000000000000037,0.8077656082272865,-0.00022865475935749877,-0.14452782573226702
0.7100000000000009,0.17000000000000037,0.8076773028376939,-0.00019461676518601687,-0.14433314545005546
0.7200000000000009,0.17000000000000037,0.8075876036463157,-0.00015790454455727118,-0.1441404557474193
0.7300000000000009,0.17000000000000037,0.8074964084574816,-0.00011859434011084191,-0.14394975340630567
0.7400000000000009,0.17000000000000037,0.8074036130086821,-7.676029012968627e-05,-0.14376103119018585
0.7500000000000009,0.17000000000000037,0.8073091114631188,-3.2474670893234414e-05,-0.1435742782365875
-0.25,0.18000000000000038,0.7554414838010808,0.001263639028160065,-0.1178563762267029
-0.24,0.18000000000000038,0.7555346899916333,0.0025761722552342242,-0.11744901735393132
-0.22999999999999998,0.18000000000000038,0.7558196161433179,0.0038600044508807184,-0.11716489592373182
-0.21999999999999997,0.18000000000000038,0.7562961021930986,0.005111284303028891,-0.11702010348175806
-0.20999999999999996,0.18000000000000038,0.7569613006557484,0.00632532885922971,-0.11702969642034454
-0.19999999999999996,0.18000000000000038,0.7578096215908542,0.007495277999153768,-0.11720651316118642
-0.18999999999999995,0.18000000000000038,0.7588326978367853,0.008611379209361752,-0.1175599669204038
-0.17999999999999994,0.18000000000000038,0.7600194055677918,0.009661178800824434,-0.118094964855798
-0.16999999999999993,0.18000000000000038,0.7613559978619613,0.010630631213137159,-0.11881110851587574
-0.15999999999999992,0.18000000000000038,0.7628264064906904,0.011505846138184322,-0.1197023034707229
-0.1499999999999999,0.18000000000000038,0.7644127341269671,0.012274991382718495,-0.12075685045550234
-0.1399999999999999,0.18000000000000038,0.7660959069744477,0.012929841457402426,-0.12195801761605274
-0.1299999999999999,0.18000000000000038,0.7678564095038856,0.013466613254167177,-0.12328502027640681
-0.11999999999999988,0.18000000000000038,0.7696750003220709,0.01388598630411353,-0.12471427779325711
-0.10999999999999988,0.18000000000000038,0.7715333194547526,0.014192453594112938,-0.1262207879476988
-0.09999999999999987,0.18000000000000038,0.7734143338909258,0.01439329775174776,-0.12777946112596542
-0.08999999999999986,0.18000000000000038,0.7753026115017387,0.014497504279919162,-0.1293662844542503
-0.07999999999999985,0.18000000000000038,0.7771844461809274,0.01451483772375173,-0.13095923005614474
-0.06999999999999984,0.18000000000000038,0.7790478715422002,0.014455180401380061,-0.13253887016784302
-0.05999999999999983,0.18000000000000038,0.7808825994115918,0.014328125104380286,-0.13408870514895527
-0.04999999999999982,0.18000000000000038,0.7826799107812581,0.014142753939089354,-0.13559524221141345
-0.039999999999999813,0.18000000000000038,0.7844325183320171,0.013907525501915872,-0.1370478806936751
-0.029999999999999805,0.18000000000000038,0.7861344145296985,0.013630213176225042,-0.13843866497612017
-0.019999999999999796,0.18000000000000038,0.787780717198107,0.01331786634047408,-0.1397619617605373
-0.009999999999999787,0.18000000000000038,0.789367523189503,0.012976788530226022,-0.14101410824878713
2.220446049250313e-16,0.18000000000000038,0.790891778556085,0.012612536826690437,-0.1421930652820525
0.010000000000000231,0.18000000000000038,0.7923511700876527,0.012229946978148764,-0.14329809738196683
0.02000000000000024,0.18000000000000038,0.7937440389691974,0.01183318397974881,-0.1443294914461398
0.03000000000000025,0.18000000000000038,0.7950693137399687,0.011425812577535978,-0.14528831823364646
0.04000000000000026,0.18000000000000038,0.7963264575138047,0.011010878991957532,-0.14617623570343238
0.050000000000000266,0.18000000000000038,0.7975154237813797,0.01059099467978828,-0.14699533033543177
0.060000000000000275,0.18000000000000038,0.7986366157860159,0.010168414548740335,-0.14774799122415416
0.07000000000000028,0.18000000000000038,0.7996908459120737,0.009745104656478085,-0.14843681145561008
0.0800000000000003,0.18000000000000038,0.8006792931977074,0.009322797130431382,-0.14906451162264533
0.0900000000000003,0.18000000000000038,0.8016034585677756,0.008903032247163687,-0.14963388098177768
0.10000000000000031,0.18000000000000038,0.8024651184528205,0.00848718907448268,-0.15014773249754992
0.11000000000000032,0.18000000000000038,0.8032662780597972,0.008076506825623789,-0.1506088687369555
0.12000000000000033,0.18000000000000038,0.8040091257465056,0.007672099257987047,-0.15102005620712908
0.13000000000000034,0.18000000000000038,0.8046959898374295,0.007274964264367273,-0.15138400625399298
0.14000000000000035,0.18000000000000038,0.8053292989270939,0.006885990429096989,-0.15170336105991608
0.15000000000000036,0.18000000000000038,0.8059115463541009,0.0065059618872980556,-0.15198068360731481
0.16000000000000036,0.18000000000000038,0.8064452591717843,0.006135562416302205,-0.15221845072876083
0.17000000000000037,0.18000000000000038,0.806932971636728,0.00577537934730921,-0.15241904855846233
0.18000000000000038,0.18000000000000038,0.8073772030056225,0.005425907626365231,-0.15258476984880542
0.1900000000000004,0.18000000000000038,0.807780439277417,0.005087554172808966,-0.15271781273010304
0.2000000000000004,0.18000000000000038,0.8081451184332673,0.004760642567529418,-0.15282028058048178
0.2100000000000004,0.18000000000000038,0.8084736186979009,0.004445418036922243,-0.15289418274232197
0.22000000000000042,0.18000000000000038,0.8087682493573372,0.004142052666338082,-0.15294143587659345
0.23000000000000043,0.18000000000000038,0.809031243705493,0.0038506507665824197,-0.15296386579023805
0.24000000000000044,0.18000000000000038,0.8092647537440173,0.003571254319252034,-0.15296320960686988
0.25000000000000044,0.18000000000000038,0.809470846316915,0.003303848434869649,-0.15294111817935477
0.26000000000000045,0.18000000000000038,0.8096515004176456,0.0030483667677972566,-0.15289915866561904
0.27000000000000046,0.18000000000000038,0.8098086054575679,0.0028046968414892834,-0.15283881720732478
0.28000000000000047,0.18000000000000038,0.8099439603286877,0.002572685245758214,-0.15276150166569688
0.2900000000000005,0.18000000000000038,0.8100592731299185,0.0023521426741106924,-0.15266854438037544
0.3000000000000005,0.18000000000000038,0.8101561614546866,0.0021428487740844243,-0.1525612049262602
0.3100000000000005,0.18000000000000038,0.810236153159428,0.0019445567872373413,-0.1524406728503622
0.3200000000000005,0.18000000000000038,0.8103006875484355,0.0017569979584612858,-0.15230807037603503
