x,y,u,v,p
1.3000000000000016,0.25000000000000067,0.7940633701417164,0.006852390038095228,-0.13437390492822227
1.3250000000000015,0.25000000000000067,0.7933322248496189,0.00718807273787847,-0.13407140494096417
1.3500000000000016,0.25000000000000067,0.7925760824309628,0.007522604520394757,-0.13377212704026728
1.3750000000000018,0.25000000000000067,0.7917941221614614,0.007855427996168562,-0.1334757360054342
1.4000000000000017,0.25000000000000067,0.7909856262226975,0.008186037838532077,-0.13318191285475264
1.4250000000000016,0.25000000000000067,0.7901499773569548,0.008513979363232144,-0.13289035453855297
1.4500000000000017,0.25000000000000067,0.789286656100316,0.00883884683604701,-0.1326007735794575
1.4750000000000019,0.25000000000000067,0.7883952376899779,0.009160281566495131,-0.13231289767541485
1.5000000000000018,0.25000000000000067,0.7874753887275554,0.009477969838780083,-0.1320264692779668
-0.5,0.2750000000000007,0.7343072106533293,-0.01669208910761633,-0.1402518903571717
-0.475,0.2750000000000007,0.7380183330498955,-0.016106512928284383,-0.13804620486662925
-0.44999999999999996,0.2750000000000007,0.7410891309843534,-0.015111610514756173,-0.13582006757587173
-0.42499999999999993,0.2750000000000007,0.7435166228840806,-0.013664761674464444,-0.13358774235121226
-0.3999999999999999,0.2750000000000007,0.7453360668759181,-0.011775412181556595,-0.13136537994408962
-0.3749999999999999,0.2750000000000007,0.7466261840930982,-0.009528150270040642,-0.12917257089719492
-0.34999999999999987,0.2750000000000007,0.74750891942124,-0.0070962829473467035,-0.12703615471883697
-0.32499999999999984,0.2750000000000007,0.7481413822121441,-0.004731400604366713,-0.12499738603044754
-0.2999999999999998,0.2750000000000007,0.7486999946231293,-0.0027155993236485654,-0.12312257224821868
-0.2749999999999998,0.2750000000000007,0.7493610451153752,-0.0012782108091271664,-0.12151444488624183
-0.24999999999999978,0.2750000000000007,0.7502846413227869,-0.0005090906940700239,-0.1203168633177734
-0.22499999999999976,0.2750000000000007,0.7516052693101263,-0.00032428508121848387,-0.11970182233751803
-0.19999999999999973,0.2750000000000007,0.7534225240237113,-0.0005182656180973098,-0.11983121712844437
-0.1749999999999997,0.2750000000000007,0.7557834547281186,-0.0008674627998815007,-0.12080051829898074
-0.1499999999999997,0.2750000000000007,0.7586631098061061,-0.0012068761445197564,-0.1225901287768303
-0.12499999999999967,0.2750000000000007,0.7619636183219234,-0.001445427760669804,-0.12505437896574922
-0.09999999999999964,0.2750000000000007,0.7655402944332856,-0.0015516455625057476,-0.12795803092841712
-0.07499999999999962,0.2750000000000007,0.7692400576076046,-0.0015407867100263282,-0.13104088286175347
-0.0499999999999996,0.2750000000000007,0.7729325775105444,-0.0014592270815207802,-0.1340777565210605
-0.024999999999999578,0.2750000000000007,0.7765260357461379,-0.0013592237763398567,-0.13691127997486038
4.440892098500626e-16,0.2750000000000007,0.7799686092894427,-0.0012757576617689198,-0.13945485183045633
0.025000000000000466,0.2750000000000007,0.7832396463076237,-0.001218639840424314,-0.14167692715459365
0.05000000000000049,0.2750000000000007,0.7863358848320008,-0.001179041510847096,-0.1435801337638639
0.07500000000000051,0.2750000000000007,0.789258516410232,-0.0011408178206272108,-0.1451839281466825
0.10000000000000053,0.2750000000000007,0.7920049817254966,-0.0010890708125809272,-0.1465136159927402
0.12500000000000056,0.2750000000000007,0.7945662219607036,-0.0010140406471389855,-0.1475948867621865
0.15000000000000058,0.2750000000000007,0.7969278589234202,-0.0009116973846872885,-0.14845182327690873
0.1750000000000006,0.2750000000000007,0.7990731953900473,-0.0007828293274228168,-0.14910659870766127
0.20000000000000062,0.2750000000000007,0.8009864202126021,-0.0006317073252073008,-0.1495797532505424
0.22500000000000064,0.2750000000000007,0.8026551549524843,-0.0004647570934686214,-0.14989052596109464
0.25000000000000067,0.2750000000000007,0.8040720561819543,-0.00028937439054196185,-0.15005706863409873
0.2750000000000007,0.2750000000000007,0.8052355111452414,-0.00011293727267780787,-0.15009653103568069
0.3000000000000007,0.2750000000000007,0.8061496033025292,5.794754804424804e-05,-0.15002505949764416
0.32500000000000073,0.2750000000000007,0.8068235606611036,0.00021794681417540776,-0.1498577542345946
0.35000000000000075,0.2750000000000007,0.8072708875866881,0.0003632620850129477,-0.1496086182798507
0.3750000000000008,0.2750000000000007,0.8075083480933674,0.0004916866058582367,-0.14929051727733716
0.4000000000000008,0.2750000000000007,0.807554929155033,0.0006025085599857677,-0.1489151591057351
0.4250000000000008,0.2750000000000007,0.8074308734833384,0.0006963142829258424,-0.14849309581694875
0.45000000000000084,0.2750000000000007,0.8071568364838325,0.0007747390384276603,-0.14803374672679712
0.47500000000000087,0.2750000000000007,0.8067531938511313,0.0008402025782756513,-0.14754543969279604
0.5000000000000009,0.2750000000000007,0.8062395051985847,0.0008956554245214618,-0.14703546689924984
0.5250000000000008,0.2750000000000007,0.8056341248909984,0.0009443517570337998,-0.14651015136424506
0.5500000000000009,0.2750000000000007,0.8049539428517991,0.000989656894764452,-0.14597492060548278
0.5750000000000011,0.2750000000000007,0.8042142342411753,0.001034891753186714,-0.1454343842930753
0.600000000000001,0.2750000000000007,0.8034285962250631,0.0010832130445073383,-0.14489241318643803
0.6250000000000009,0.2750000000000007,0.8026089514131496,0.0011375259083409514,-0.14435221714465296
0.650000000000001,0.2750000000000007,0.8017656000168836,0.0012004246683176914,-0.14381642048048046
0.6750000000000012,0.2750000000000007,0.8009073057018403,0.0012741571290504523,-0.14328713337476162
0.7000000000000011,0.2750000000000007,0.8000414030463587,0.0013606079763749113,-0.14276601846601303
0.725000000000001,0.2750000000000007,0.7991739172146439,0.0014612972261823717,-0.14225435207161047
0.7500000000000011,0.2750000000000007,0.7983096887833347,0.0015773901561001377,-0.1417530797795355
0.7750000000000012,0.2750000000000007,0.797452498588813,0.001709715671551773,-0.14126286637452667
0.8000000000000012,0.2750000000000007,0.7966051890035203,0.0018587905584720003,-0.14078414023395247
0.8250000000000011,0.2750000000000007,0.7957697792463759,0.002024847535566133,-0.1403171324528769
0.8500000000000012,0.2750000000000007,0.7949475732386144,0.002207865428979352,-0.13986191104163873
0.8750000000000013,0.2750000000000007,0.7941392591866534,0.002407600148680439,-0.13941841058997578
0.9000000000000012,0.2750000000000007,0.7933450005578436,0.0026236154501829458,-0.1389864578162214
0.9250000000000012,0.2750000000000007,0.792564518455789,0.0028553127210611054,-0.13856579342452144
0.9500000000000013,0.2750000000000007,0.7917971656345995,0.003101959243767067,-0.13815609068280438
0.9750000000000014,0.2750000000000007,0.791041992543729,0.0033627145595862447,-0.1377569711138652
1.0000000000000013,0.2750000000000007,0.7902978058886745,0.0036366546981850753,-0.13736801766497478
1.0250000000000012,0.2750000000000007,0.7895632202441393,0.003922794147902659,-0.1369887856908248
1.0500000000000014,0.2750000000000007,0.7888367032777417,0.004220105528099535,-0.13661881205240325
1.0750000000000015,0.2750000000000007,0.7881166151429266,0.00452753699048759,-0.13625762260221938
1.1000000000000014,0.2750000000000007,0.7874012425861998,0.0048440274249501175,-0.13590473829519265
1.1250000000000013,0.2750000000000007,0.7866888282909545,0.00516851958001097,-0.13555968013521466
1.1500000000000015,0.2750000000000007,0.7859775959513624,0.005499971231495111,-0.13522197314035642
1.1750000000000016,0.2750000000000007,0.7852657715377422,0.005837364547323452,-0.13489114948505623
1.2000000000000015,0.2750000000000007,0.7845516011810003,0.006179713803722359,-0.13456675095554776
1.2250000000000014,0.2750000000000007,0.7838333660696144,0.006526071610022978,-0.13424833083513052
1.2500000000000016,0.2750000000000007,0.7831093947189345,0.00687553379700093,-0.13393545531859874
1.2750000000000017,0.2750000000000007,0.7823780729398893,0.00722724311846127,-0.13362770454001277
1.3000000000000016,0.2750000000000007,0.7816378518029945,0.0075803919083877284,-0.13332467328487566
1.3250000000000015,0.2750000000000007,0.780887253864033,0.007934223827158353,-0.13302597144643258
1.3500000000000016,0.2750000000000007,0.7801248778900451,0.008288034820645811,-0.13273122427607512
1.3750000000000018,0.2750000000000007,0.7793494022985225,0.008641173405899798,-0.13244007246951048
1.4000000000000017,0.2750000000000007,0.7785595874988398,0.008993040386897102,-0.13215217212326233
1.4250000000000016,0.2750000000000007,0.777754277303026,0.009343088093784278,-0.1318671945900626
1.4500000000000017,0.2750000000000007,0.7769323995529314,0.009690819229320535,-0.13158482625662002
1.4750000000000019,0.2750000000000007,0.7760929660926004,0.010035785396979892,-0.13130476826297258
1.5000000000000018,0.2750000000000007,0.7752350721981306,0.010377585376481698,-0.13102673617904678
-0.5,0.3000000000000007,0.719933422357427,-0.020964747771840472,-0.13910626765624798
-0.475,0.3000000000000007,0.7241020896578453,-0.01976766273251416,-0.13697574604854293
-0.44999999999999996,0.3000000000000007,0.7276770026447303,-0.018147316272449934,-0.13482687198460963
-0.42499999999999993,0.3000000000000007,0.7306649704564294,-0.016093663723854748,-0.1326745734159896
-0.3999999999999999,0.3000000000000007,0.733105541718203,-0.013654292279154347,-0.13053630563833235
-0.3749999999999999,0.3000000000000007,0.7350731361512804,-0.010953323848675475,-0.12843386574198978
-0.34999999999999987,0.3000000000000007,0.7366739091293351,-0.008198486112702526,-0.1263972661786218
-0.32499999999999984,0.3000000000000007,0.7380362735804854,-0.0056633974405107985,-0.12447138169660522
-0.2999999999999998,0.3000000000000007,0.739296621869687,-0.003635176755513808,-0.1227249840417339
-0.2749999999999998,0.3000000000000007,0.7405851444338726,-0.002332789806091577,-0.12125920259548036
-0.24999999999999978,0.3000000000000007,0.7420174634803025,-0.0018272912922250861,-0.1202088208447879
-0.22499999999999976,0.3000000000000007,0.7436925466451149,-0.0020116347122572757,-0.11972778063447262
-0.19999999999999973,0.3000000000000007,0.7456889579567468,-0.002646671598009326,-0.11995434849245476
-0.1749999999999997,0.3000000000000007,0.7480515306794562,-0.003455489536198529,-0.12096359290511409
-0.1499999999999997,0.3000000000000007,0.7507740905405026,-0.004205955689451393,-0.12272844106702349
-0.12499999999999967,0.3000000000000007,0.753794764865079,-0.004749312982348337,-0.12511229958508202
-0.09999999999999964,0.3000000000000007,0.7570119294330244,-0.005026462328570822,-0.12790023227753222
-0.07499999999999962,0.3000000000000007,0.760311866322866,-0.005057997460895063,-0.13085351196504943
-0.0499999999999996,0.3000000000000007,0.7635941272808535,-0.004918237671908524,-0.13376183327656208
-0.024999999999999578,0.3000000000000007,0.7667870427862656,-0.0046965508499794695,-0.1364742382090096
4.440892098500626e-16,0.3000000000000007,0.7698520604114325,-0.004462460002217446,-0.13890483043858143
0.025000000000000466,0.3000000000000007,0.7727784197737756,-0.004249595317533408,-0.14102094509134488
0.05000000000000049,0.3000000000000007,0.7755717533715817,-0.004059337170750375,-0.14282477954102818
0.07500000000000051,0.3000000000000007,0.7782416216859694,-0.003874463091539177,-0.1443366723952827
0.10000000000000053,0.3000000000000007,0.7807922569148324,-0.0036728442352143773,-0.14558357592863294
0.12500000000000056,0.3000000000000007,0.7832183237636664,-0.0034363827934136316,-0.1465927695725254
0.15000000000000058,0.3000000000000007,0.7855051178027059,-0.003154900528456836,-0.1473892989017292
0.1750000000000006,0.3000000000000007,0.7876314605286308,-0.0028265655059029303,-0.14799547315780465
0.20000000000000062,0.3000000000000007,0.7895735474199251,-0.0024564992138847233,-0.1484312176809413
0.22500000000000064,0.3000000000000007,0.7913085520918802,-0.00205467515658337,-0.14871461317966764
0.25000000000000067,0.3000000000000007,0.7928173850973392,-0.0016337404232411312,-0.14886234006148671
0.2750000000000007,0.3000000000000007,0.7940864361090194,-0.0012070933262027725,-0.14888995970413224
0.3000000000000007,0.3000000000000007,0.7951083734140378,-0.0007873772533055837,-0.14881205585146076
0.32500000000000073,0.3000000000000007,0.7958821855175775,-0.00038544166860549414,-0.14864228377196947
0.35000000000000075,0.3000000000000007,0.7964126800605116,-9.74748622672647e-06,-0.14839337055093185
0.3750000000000008,0.3000000000000007,0.7967096428661141,0.0003338520915941341,-0.14807709732711524
0.4000000000000008,0.3000000000000007,0.796786827417294,0.0006420460014147505,-0.1477042821787193
0.4250000000000008,0.3000000000000007,0.7966609055058329,0.0009138081202965352,-0.14728477335115656
0.45000000000000084,0.3000000000000007,0.7963504707067861,0.0011500310159736245,-0.1468274566542932
0.47500000000000087,0.3000000000000007,0.795875151886391,0.001353116187803701,-0.1463402773938352
0.5000000000000009,0.3000000000000007,0.7952548661238262,0.001526567820020329,-0.14583027534620965
0.5250000000000008,0.3000000000000007,0.7945092196889736,0.0016746202260816828,-0.14530363042624644
0.5500000000000009,0.3000000000000007,0.7936570515697262,0.0018019155345143194,-0.14476571642144465
0.5750000000000011,0.3000000000000007,0.7927161054399414,0.0019132381260905072,-0.14422116021994935
0.600000000000001,0.3000000000000007,0.7917028116513602,0.0020133055693687396,-0.1436739041887403
0.6250000000000009,0.3000000000000007,0.7906321595919558,0.0021066116969965416,-0.14312726967361578
0.650000000000001,0.3000000000000007,0.789517641512367,0.0021973153333461684,-0.14258401993967118
0.6750000000000012,0.3000000000000007,0.7883712508347737,0.002289167406568055,-0.14204642121746128
0.7000000000000011,0.3000000000000007,0.7872035204052742,0.002385469258222323,-0.14151630084598746
0.725000000000001,0.3000000000000007,0.7860235887131053,0.0024890555341933775,-0.1409951017971265
0.7500000000000011,0.3000000000000007,0.784839284521722,0.002602295848622479,-0.14048393312083152
0.7750000000000012,0.3000000000000007,0.7836572225016198,0.0027271102951623126,-0.13998361606396115
0.8000000000000012,0.3000000000000007,0.7824829042689003,0.002864994739789871,-0.13949472578853173
0.8250000000000011,0.3000000000000007,0.7813208207151423,0.003017052614553293,-0.13901762875007853
0.8500000000000012,0.3000000000000007,0.7801745526906781,0.0031840306190241245,-0.13855251589750703
0.8750000000000013,0.3000000000000007,0.7790468680160646,0.0033663563205626294,-0.13809943192691843
0.9000000000000012,0.3000000000000007,0.7779398134905272,0.0035641761304534628,-0.13765830086814643
0.9250000000000012,0.3000000000000007,0.7768548010843324,0.003777392530136786,-0.13722894830885649
0.9500000000000013,0.3000000000000007,0.7757926878824164,0.004005699741653813,-0.13681112057133726
0.9750000000000014,0.3000000000000007,0.7747538496211058,0.004248617290701497,-0.13640450115538863
1.0000000000000013,0.3000000000000007,0.7737382478540696,0.004505521110229543,-0.13600872475028195
1.0250000000000012,0.3000000000000007,0.7727454909182186,0.004775671987001358,-0.13562338910231028
1.0500000000000014,0.3000000000000007,0.7717748889605877,0.005058241271339893,-0.13524806500421802
1.0750000000000015,0.3000000000000007,0.7708255033451932,0.0053523338584859775,-0.13488230465045162
1.1000000000000014,0.3000000000000007,0.7698961907932972,0.005657008514503053,-0.13452564857903504
1.1250000000000013,0.3000000000000007,0.7689856426278273,0.005971295665366336,-0.13417763139791627
1.1500000000000015,0.3000000000000007,0.7680924194978586,0.006294212798765693,-0.1338377864714827
1.1750000000000016,0.3000000000000007,0.7672149819554002,0.006624777647491576,-0.13350564972208484
1.2000000000000015,0.3000000000000007,0.7663517172469035,0.006962019333695363,-0.1331807626820922
1.2250000000000014,0.3000000000000007,0.7655009626677334,0.0073049876569496845,-0.1328626749143724
1.2500000000000016,0.3000000000000007,0.7646610258107833,0.007652760707582404,-0.13255094590317645
1.2750000000000017,0.3000000000000007,0.7638302020214187,0.008004450981578398,-0.13224514650320243
1.3000000000000016,0.3000000000000007,0.7630067893507824,0.008359210165525474,-0.13194486002201825
1.3250000000000015,0.3000000000000007,0.7621891012789102,0.008716232750463616,-0.13164968299994825
1.3500000000000016,0.3000000000000007,0.7613754774582916,0.009074758622759072,-0.13135922574185602
1.3750000000000018,0.3000000000000007,0.7605642927080618,0.009434074768776612,-0.13107311264683827
1.4000000000000017,0.3000000000000007,0.7597539644690583,0.009793516218564696,-0.1307909823745745
1.4250000000000016,0.3000000000000007,0.7589429589106941,0.010152466342293887,-0.13051248788082287
1.4500000000000017,0.3000000000000007,0.7581297958622673,0.010510356602028117,-0.13023729634917905
1.4750000000000019,0.3000000000000007,0.7573130527239271,0.010866665850708331,-0.12996508904163961
1.5000000000000018,0.3000000000000007,0.7564913674961881,0.01122091926010859,-0.12969556108662125
-0.5,0.32500000000000073,0.7018919750524953,-0.025508209774623494,-0.13760906039767937
-0.475,0.32500000000000073,0.7062198824375396,-0.023759853029039747,-0.13554231021552926
-0.44999999999999996,0.32500000000000073,0.7100377538499821,-0.021586564406279637,-0.13346279141389625
-0.42499999999999993,0.32500000000000073,0.7133626112988751,-0.019006263619950448,-0.13138655374514682
-0.3999999999999999,0.32500000000000073,0.7162376925435623,-0.016097091485236446,-0.12933272834337273
-0.3749999999999999,0.32500000000000073,0.7187315633180393,-0.013012029682070006,-0.1273254847222341
-0.34999999999999987,0.32500000000000073,0.7209324619098938,-0.009980368353731426,-0.12539778513417807
-0.32499999999999984,0.32500000000000073,0.7229379559298704,-0.007285002000873033,-0.12359730685511616
-0.2999999999999998,0.32500000000000073,0.7248425413875647,-0.005208774545219112,-0.12199378876158452
-0.2749999999999998,0.32500000000000073,0.7267282444531301,-0.003957405366291952,-0.12068484943417417
-0.24999999999999978,0.32500000000000073,0.7286626518579837,-0.0035875480933218046,-0.11979464442744273
-0.22499999999999976,0.32500000000000073,0.7307030399915075,-0.003979645420587229,-0.11945885501086889
-0.19999999999999973,0.32500000000000073,0.7328982437244644,-0.004876789502796866,-0.11979364063355727
-0.1749999999999997,0.32500000000000073,0.735280870876279,-0.0059691919066871164,-0.12085599752155296
-0.1499999999999997,0.32500000000000073,0.73785373433008,-0.006978736285588899,-0.12261276608069174
-0.12499999999999967,0.32500000000000073,0.7405831561024222,-0.007713570155527552,-0.12493583774434636
-0.09999999999999964,0.32500000000000073,0.7434065660524701,-0.008090508754578968,-0.12762858596962787
-0.07499999999999962,0.32500000000000073,0.7462500413289277,-0.008129953785252192,-0.1304717801891215
-0.0499999999999996,0.32500000000000073,0.7490467140891593,-0.007924861318311254,-0.13326886049910694
-0.024999999999999578,0.32500000000000073,0.7517499024686121,-0.0075930305291283355,-0.13587479478997608
4.440892098500626e-16,0.32500000000000073,0.7543384796724817,-0.007232688351134813,-0.13820390634430754
0.025000000000000466,0.32500000000000073,0.7568142091079276,-0.006898529114951216,-0.1402216180849406
0.05000000000000049,0.32500000000000073,0.7591929642933994,-0.006601253773239644,-0.1419288001257643
0.07500000000000051,0.32500000000000073,0.7614936666888643,-0.0063218108989411825,-0.14334608784224204
0.10000000000000053,0.32500000000000073,0.7637289559784108,-0.0060290298035970795,-0.14450209059302135
0.12500000000000056,0.32500000000000073,0.7658999688599443,-0.005693387808617115,-0.14542630550304003
0.15000000000000058,0.32500000000000073,0.7679954673259749,-0.005294714830628114,-0.14614580950790648
0.1750000000000006,0.32500000000000073,0.7699941360759723,-0.0048247093506154255,-0.146684313817686
0.20000000000000062,0.32500000000000073,0.7718684615223065,-0.004286098155648579,-0.14706238023106674
0.22500000000000064,0.32500000000000073,0.7735888720570268,-0.0036900940323015725,-0.14729802912022655
0.25000000000000067,0.32500000000000073,0.7751273154483369,-0.0030533046720520353,-0.14740734786396015
0.2750000000000007,0.32500000000000073,0.7764598985579498,-0.0023947887885008255,-0.14740495479743207
0.3000000000000007,0.32500000000000073,0.777568523069903,-0.0017336242867956805,-0.14730430135654823
0.32500000000000073,0.32500000000000073,0.7784416250029409,-0.0010871311834045293,-0.14711784552600435
0.35000000000000075,0.32500000000000073,0.7790742033977459,-0.00046974960750647415,-0.14685713980206405
0.3750000000000008,0.32500000000000073,0.7794673414255154,0.00010751035608639117,-0.1465328703724674
0.4000000000000008,0.32500000000000073,0.7796274078345866,0.0006371699304353017,-0.14615487348114892
0.4250000000000008,0.32500000000000073,0.7795650953676633,0.0011150654628479806,-0.14573214520818364
0.45000000000000084,0.32500000000000073,0.7792944161963984,0.0015399348906707869,-0.14527285366725304
0.47500000000000087,0.32500000000000073,0.7788317388659769,0.001912905276184429,-0.14478435783121324
0.5000000000000009,0.32500000000000073,0.77819492019342,0.0022369549131788444,-0.144273234274701
0.5250000000000008,0.32500000000000073,0.7774025605660291,0.0025163999178801147,-0.14374531147878944
0.5500000000000009,0.32500000000000073,0.776473392409228,0.0027564353718085993,-0.14320571051056358
0.5750000000000011,0.32500000000000073,0.7754257987156947,0.002962745831435104,-0.14265889054786582
0.600000000000001,0.32500000000000073,0.7742774505135033,0.0031411892194214766,-0.14210869765918388
0.6250000000000009,0.32500000000000073,0.7730450479177373,0.003297551111121823,-0.14155841534361654
0.650000000000001,0.32500000000000073,0.7717441479095919,0.0034373623906196332,-0.1410108155099433
0.6750000000000012,0.32500000000000073,0.7703890623080393,0.003565771352074972,-0.14046820878207583
0.7000000000000011,0.32500000000000073,0.7689928108123678,0.0036874608611360236,-0.13993249323395177
0.725000000000001,0.32500000000000073,0.7675671159560113,0.003806601616575627,-0.13940520086454042
0.7500000000000011,0.32500000000000073,0.7661224289472455,0.003926833462249667,-0.13888754131388312
0.7750000000000012,0.32500000000000073,0.7646679774413073,0.0040512678194420115,-0.13838044248906464
0.8000000000000012,0.32500000000000073,0.7632118281563901,0.004182505464756531,-0.13788458791247835
0.8250000000000011,0.32500000000000073,0.7617609588511196,0.004322664966786016,-0.13740045072344942
0.8500000000000012,0.32500000000000073,0.7603213355105402,0.004473418063753717,-0.13692832435925087
0.8750000000000013,0.32500000000000073,0.7588979916571756,0.0046360290945010735,-0.136468350014722
0.9000000000000012,0.32500000000000073,0.757495107544143,0.004811396286505187,-0.13602054103348693
0.9250000000000012,0.32500000000000073,0.7561160876350957,0.005000093267706073,-0.1355848044209184
0.9500000000000013,0.32500000000000073,0.754763635267327,0.005202409619437437,-0.13516095969218334
0.9750000000000014,0.32500000000000073,0.7534398237624562,0.005418389642734795,-0.13474875528060387
1.0000000000000013,0.32500000000000073,0.7521461635221207,0.00564786878619274,-0.1343478827345382
1.0250000000000012,0.32500000000000073,0.750883664846866,0.005890507395175177,-0.13395798892721136
1.0500000000000014,0.32500000000000073,0.7496528963632425,0.006145821602337578,-0.13357868649516103
1.0750000000000015,0.32500000000000073,0.7484540390509618,0.0064132112988035984,-0.13320956270883874
1.1000000000000014,0.32500000000000073,0.7472869359393274,0.006691985212729148,-0.13285018696457007
1.1250000000000013,0.32500000000000073,0.7461511375978371,0.00698138318446594,-0.13250011707156656
1.1500000000000015,0.32500000000000073,0.7450459435854357,0.007280595770764925,-0.1321589044917647
1.1750000000000016,0.32500000000000073,0.7439704400505102,0.0075887813388984815,-0.1318260986744617
1.2000000000000015,0.32500000000000073,0.7429235336921953,0.007905080828758026,-0.13150125061248386
1.2250000000000014,0.32500000000000073,0.7419039823050599,0.008228630369638959,-0.1311839157322031
1.2500000000000016,0.32500000000000073,0.7409104221352363,0.008558571940721592,-0.13087365621629699
1.2750000000000017,0.32500000000000073,0.73994139227772,0.008894062261853419,-0.13057004284582377
1.3000000000000016,0.32500000000000073,0.7389953563427223,0.009234280095445375,-0.13027265643698865
1.3250000000000015,0.32500000000000073,0.738070721614323,0.009578432132117717,-0.12998108893790458
1.3500000000000016,0.32500000000000073,0.7371658559177986,0.009925757622953033,-0.12969494424165215
1.3750000000000018,0.32500000000000073,0.7362791024033406,0.01027553191043851,-0.12941383876398463
1.4000000000000017,0.32500000000000073,0.7354087924439361,0.010627068998873099,-0.12913740182699385
1.4250000000000016,0.32500000000000073,0.7345532568341212,0.01097972329352807,-0.12886527588391025
1.4500000000000017,0.32500000000000073,0.7337108354647284,0.011332890626455022,-0.12859711661485734
1.4750000000000019,0.32500000000000073,0.7328798856366271,0.011686008675727982,-0.12833259291872437
1.5000000000000018,0.32500000000000073,0.7320587891642665,0.01203855687423526,-0.12807138682231964
-0.5,0.35000000000000075,0.6798421600489838,-0.030057027686644817,-0.13578973346747183
-0.475,0.35000000000000075,0.684120987946665,-0.02784619466893042,-0.1337814284278197
-0.44999999999999996,0.35000000000000075,0.687993859198727,-0.025220863771188373,-0.13176842723303012
-0.42499999999999993,0.35000000000000075,0.6914866157916554,-0.02222153303221999,-0.12976803357810182
-0.3999999999999999,0.35000000000000075,0.6946443415886744,-0.018948664073850905,-0.1278010757281817
-0.3749999999999999,0.35000000000000075,0.6975279003013514,-0.01557319718305485,-0.12589390282233023
-0.34999999999999987,0.35000000000000075,0.7002064376871535,-0.012333535877572289,-0.12408188246489159
-0.32499999999999984,0.35000000000000075,0.7027468363189935,-0.009510032516587743,-0.12241448738274026
-0.2999999999999998,0.35000000000000075,0.7052033824697976,-0.007372769670112456,-0.12096100576250815
-0.2749999999999998,0.35000000000000075,0.7076124655241589,-0.00611107855561566,-0.11981409888378655
-0.24999999999999978,0.35000000000000075,0.7099955752509318,-0.005769829575309516,-0.1190865537054893
-0.22499999999999976,0.35000000000000075,0.7123682550331547,-0.006224883336374318,-0.11889648638099752
-0.19999999999999973,0.35000000000000075,0.7147469277363813,-0.007215016794639734,-0.11934011831301357
-0.1749999999999997,0.35000000000000075,0.7171466627706639,-0.00841644186958869,-0.12045896144209972
-0.1499999999999997,0.35000000000000075,0.7195718576840042,-0.009525877258898356,-0.12221522403745148
-0.12499999999999967,0.35000000000000075,0.7220089633693847,-0.010324580035839075,-0.12448882523268417
-0.09999999999999964,0.35000000000000075,0.7244278397982633,-0.01071224800695023,-0.1270996991265406
-0.07499999999999962,0.35000000000000075,0.7267907005053621,-0.010707299997998836,-0.1298463816211532
-0.0499999999999996,0.35000000000000075,0.7290636156730532,-0.010414520177649236,-0.13254516435710761
-0.024999999999999578,0.35000000000000075,0.7312261972638004,-0.009972210746830627,-0.1350567478880449
4.440892098500626e-16,0.35000000000000075,0.733276680334233,-0.009500885158144578,-0.13729554570207692
0.025000000000000466,0.35000000000000075,0.735230977693029,-0.009072472132761761,-0.13922454452987867
0.05000000000000049,0.35000000000000075,0.7371162342445211,-0.008705366684181533,-0.1408423839923302
0.07500000000000051,0.35000000000000075,0.7389614920711127,-0.00837799355069125,-0.14216905305186078
0.10000000000000053,0.35000000000000075,0.740788892898891,-0.00804910494684322,-0.14323419495546313
0.12500000000000056,0.35000000000000075,0.7426079618302093,-0.007675730529847356,-0.14406940552068198
0.15000000000000058,0.35000000000000075,0.7444138025161502,-0.0072247522421223405,-0.14470416140147
0.1750000000000006,0.35000000000000075,0.7461885890592583,-0.006677977101338387,-0.14516428980230622
0.20000000000000062,0.35000000000000075,0.7479050697984885,-0.006032396158800843,-0.14547187299999192
0.22500000000000064,0.35000000000000075,0.7495308020660849,-0.0052976220522284005,-0.1456457751589879
0.25000000000000067,0.35000000000000075,0.7510321810234009,-0.0044921174886924965,-0.14570231369333156
0.2750000000000007,0.35000000000000075,0.7523777310334461,-0.0036392955734505655,-0.14565585199344727
0.3000000000000007,0.35000000000000075,0.7535404551015183,-0.002764112834629174,-0.1455192438965803
0.32500000000000073,0.35000000000000075,0.7544992524265222,-0.0018904392973920943,-0.14530413537410386
0.35000000000000075,0.35000000000000075,0.7552395315893373,-0.0010392668484354162,-0.14502115602920948
0.3750000000000008,0.35000000000000075,0.7557531959183779,-0.00022768342711536327,-0.1446800360014506
0.4000000000000008,0.35000000000000075,0.7560381838045336,0.0005315270702862772,-0.1442896773992602
0.4250000000000008,0.35000000000000075,0.7560977290498962,0.0012298210818962457,-0.14385820089975282
0.45000000000000084,0.35000000000000075,0.7559394773771171,0.0018625225181078849,-0.1433929807578313
0.47500000000000087,0.35000000000000075,0.7555745630296209,0.0024282723118054968,-0.1429006759934971
0.5000000000000009,0.35000000000000075,0.7550167187593164,0.0029284026366678227,-0.14238726185497383
0.5250000000000008,0.35000000000000075,0.7542814660096702,0.003366308786491398,-0.14185806336548942
0.5500000000000009,0.35000000000000075,0.7533854108374048,0.003746866030262662,-0.14131779142470305
0.5750000000000011,0.35000000000000075,0.7523456551768173,0.004075918190769596,-0.14077058121220415
0.600000000000001,0.35000000000000075,0.7511793219511186,0.004359849449046202,-0.14022003229191235
0.6250000000000009,0.35000000000000075,0.7499031854900182,0.004605240414784897,-0.1396692496870606
