x,y,u,v,p
0.004000000000000045,-0.008999999999999966,0.8319158366160004,-0.021640054453634955,0.6421064992071598
0.005000000000000046,-0.008999999999999966,0.832802330341277,-0.021038056785311517,0.6419926848211716
0.006000000000000047,-0.008999999999999966,0.8336535059547477,-0.020430787647458825,0.6418903829049619
0.007000000000000048,-0.008999999999999966,0.8344696536866164,-0.019818795928192027,0.6417992686584679
0.008000000000000049,-0.008999999999999966,0.8352510969429557,-0.019202605841242833,0.6417190197611699
0.00900000000000005,-0.008999999999999966,0.8359981925110936,-0.018582719667267527,0.641649317556439
0.01000000000000005,-0.008999999999999966,0.8367113299948207,-0.017959620157951,0.6415898480630798
0.011000000000000051,-0.008999999999999966,0.8373909305159721,-0.017333772609497526,0.6415403028317004
0.012000000000000052,-0.008999999999999966,0.8380374447418838,-0.016705626620569892,0.6415003796622445
0.013000000000000053,-0.008999999999999966,0.8386513503157564,-0.016075617556057315,0.6414697831976408
0.014000000000000054,-0.008999999999999966,0.839233148779579,-0.01544416774247496,0.6414482254071846
0.015000000000000055,-0.008999999999999966,0.8397833620872023,-0.014811687423571406,0.6414354259719001
0.016000000000000056,-0.008999999999999966,0.840302528808976,-0.014178575506079132,0.6414311125829021
0.017000000000000057,-0.008999999999999966,0.8407912001296052,-0.013545220125730081,0.6414350211625529
0.018000000000000058,-0.008999999999999966,0.8412499357380366,-0.012911999062880574,0.6414468960171276
0.01900000000000006,-0.008999999999999966,0.8416792997027369,-0.012279280035558721,0.6414664899287159
0.02000000000000006,-0.008999999999999966,0.8420798564183284,-0.011647420895654835,0.6414935641931695
0.02100000000000006,-0.008999999999999966,0.8424521667005527,-0.011016769751478925,0.641527888610112
0.02200000000000006,-0.008999999999999966,0.842796784096541,-0.010387665037177767,0.6415692414303383
0.023000000000000062,-0.008999999999999966,0.8431142514665844,-0.00976043554665477,0.6416174092652805
0.024000000000000063,-0.008999999999999966,0.8434050978827682,-0.009135400446790148,0.6416721869627016
0.025000000000000064,-0.008999999999999966,0.8436698358788857,-0.008512869282006782,0.6417333774523037
0.026000000000000065,-0.008999999999999966,0.8439089590755233,-0.007893141979636375,0.6418007915645205
0.027000000000000066,-0.008999999999999966,0.8441229401943016,-0.007276508863173107,0.6418742478254323
0.028000000000000067,-0.008999999999999966,0.8443122294660873,-0.006663250678390631,0.6419535722304307
0.029000000000000067,-0.008999999999999966,0.8444772534297225,-0.006053638635464009,0.6420385979990082
0.03000000000000007,-0.008999999999999966,0.844618414110615,-0.005447934468693241,0.6421291653128267
0.03100000000000007,-0.008999999999999966,0.8447360885623115,-0.004846390514163299,0.6422251210390294
0.03200000000000007,-0.008999999999999966,0.844830628749071,-0.0042492498046867045,0.6423263184405994
0.03300000000000007,-0.008999999999999966,0.8449023617434505,-0.003656746180640022,0.6424326168754384
0.03400000000000007,-0.008999999999999966,0.8449515902097989,-0.003069104414795971,0.6425438814857035
0.03500000000000007,-0.008999999999999966,0.8449785931425591,-0.00248654034895095,0.6426599828788699
0.036000000000000074,-0.008999999999999966,0.8449836268270228,-0.0019092610400106354,0.6427807968018694
0.037000000000000074,-0.008999999999999966,0.8449669259897739,-0.0013374649132051144,0.6429062038096108
0.038000000000000075,-0.008999999999999966,0.8449287051063229,-0.0007713419202272644,0.6430360889291286
0.039000000000000076,-0.008999999999999966,0.8448691598342822,-0.0002110737002936595,0.643170341320534
0.04000000000000008,-0.008999999999999966,0.8447884685417559,0.0003431662576037281,0.6433088539359555
0.04100000000000008,-0.008999999999999966,0.8446867939023538,0.0008912124526786033,0.6434515231775652
0.04200000000000008,-0.008999999999999966,0.8445642845301815,0.0014329072116601683,0.6435982485558327
0.04300000000000008,-0.008999999999999966,0.8444210766304928,0.0019681005301931745,0.6437489323490833
0.04400000000000008,-0.008999999999999966,0.8442572956438748,0.0024966499167658977,0.6439034792654689
0.04500000000000008,-0.008999999999999966,0.8440730578643996,0.003018420239293025,0.6440617961084336
0.04600000000000008,-0.008999999999999966,0.843868472014474,0.0035332835741987857,0.6442237914467744
0.04700000000000008,-0.008999999999999966,0.8436436407615545,0.004041119057590221,0.6443893752904015
0.048000000000000084,-0.008999999999999966,0.8433986621641771,0.004541812737889626,0.6445584587729041
0.049000000000000085,-0.008999999999999966,0.8431336310369096,0.005035257429107863,0.6447309538420486
0.050000000000000086,-0.008999999999999966,0.8428486402259678,0.005521352563786968,0.6449067729593335
0.05100000000000009,-0.008999999999999966,0.8425437817890654,0.006000004044525678,0.6450858288097407
0.05200000000000009,-0.008999999999999966,0.8422191480749454,0.006471124092915367,0.6452680340228261
0.05300000000000009,-0.008999999999999966,0.8418748326995896,0.006934631094668454,0.6454533009062826
0.05400000000000009,-0.008999999999999966,0.841510931417646,0.007390449439702275,0.6456415411931216
0.05500000000000009,-0.008999999999999966,0.8411275428889556,0.007838509355962954,0.6458326658035863
0.05600000000000009,-0.008999999999999966,0.8407247693412576,0.008278746735821903,0.6460265846229009
0.05700000000000009,-0.008999999999999966,0.8403027171312856,0.008711102953963516,0.6462232062959284
0.05800000000000009,-0.008999999999999966,0.8398614972074472,0.00913552467580247,0.6464224380397642
0.059000000000000094,-0.008999999999999966,0.8394012254781672,0.009551963655620596,0.6466241854752449
0.060000000000000095,-0.008999999999999966,0.8389220230907339,0.009960376523804604,0.6468283524782981
0.061000000000000096,-0.008999999999999966,0.8384240166262374,0.01036072456278833,0.6470348410519546
0.0620000000000001,-0.008999999999999966,0.8379073382167609,0.010752973471565735,0.6472435512197962
0.0630000000000001,-0.008999999999999966,0.8373721255914575,0.01113709311893171,0.6474543809414768
0.0640000000000001,-0.008999999999999966,0.8368185220586704,0.011513057285935139,0.6476672260508649
0.0650000000000001,-0.008999999999999966,0.83624667643143,0.011880843398382105,0.6478819802172162
0.0660000000000001,-0.008999999999999966,0.8356567429040291,0.012240432250603213,0.6480985349296563
0.0670000000000001,-0.008999999999999966,0.8350488808873515,0.0125918077220942,0.6483167795051074
0.0680000000000001,-0.008999999999999966,0.8344232548107294,0.012934956489038299,0.648536601119629
0.0690000000000001,-0.008999999999999966,0.8337800338979001,0.013269867733123407,0.6487578848629858
0.0700000000000001,-0.008999999999999966,0.8331193919244275,0.013596532850452963,0.6489805138160937
0.0710000000000001,-0.008999999999999966,0.8324415069635634,0.013914945163715322,0.649204369150792
0.0720000000000001,-0.008999999999999966,0.8317465611270123,0.014225099641104823,0.649429330251257
0.0730000000000001,-0.008999999999999966,0.8310347403064704,0.01452699262576452,0.6496552748561559
0.07400000000000011,-0.008999999999999966,0.8303062339210514,0.014820621579735627,0.6498820792204945
0.07500000000000011,-0.008999999999999966,0.8295612346749137,0.015105984846537837,0.6501096182959301
0.07600000000000011,-0.008999999999999966,0.8287999383285003,0.01538308143656131,0.6503377659281658
0.07700000000000011,-0.008999999999999966,0.8280225434858366,0.015651910839404773,0.6505663950698923
0.07800000000000011,-0.008999999999999966,0.827229251399361,0.015912472867160007,0.6507953780076008
0.07900000000000011,-0.008999999999999966,0.8264202657927768,0.016164767532387738,0.6510245866004782
0.08000000000000011,-0.008999999999999966,0.8255957927014378,0.01640879496418453,0.6512538925294783
0.08100000000000011,-0.008999999999999966,0.8247560403289079,0.016644555365282573,0.6514831675545796
0.08200000000000011,-0.008999999999999966,0.8239012189174986,0.016872049012575142,0.6517122837781827
0.08300000000000012,-0.008999999999999966,0.8230315406298739,0.017091276302822866,0.6519411139125378
0.08400000000000012,-0.008999999999999966,0.8221472194383069,0.017302237844590555,0.652169531549093
0.08500000000000012,-0.008999999999999966,0.8212484710176582,0.017504934596692487,0.6523974114276359
0.08600000000000012,-0.008999999999999966,0.8203355126380105,0.017699368052624603,0.6526246297031376
0.08700000000000012,-0.008999999999999966,0.8194085630527567,0.017885540469632265,0.6528510642082604
0.08800000000000012,-0.008999999999999966,0.8184678423780628,0.018063455140243077,0.6530765947095497
0.08900000000000012,-0.008999999999999966,0.8175135719599382,0.01823311670329029,0.6533011031554339
0.09000000000000012,-0.008999999999999966,0.8165459742255496,0.018394531490696187,0.6535244739142747
0.09100000000000012,-0.008999999999999966,0.815565272516004,0.01854770790558656,0.6537465940008206
0.09200000000000012,-0.008999999999999966,0.8145716908985569,0.018692656826691745,0.653967353289599
0.09300000000000012,-0.008999999999999966,0.813565453956945,0.018829392033464377,0.6541866447139133
0.09400000000000013,-0.008999999999999966,0.812546786559437,0.018957930645928288,0.6544043644493045
0.09500000000000013,-0.008999999999999966,0.8115159136050476,0.019078293572967395,0.6546204120805197
0.09600000000000013,-0.008999999999999966,0.8104730597492641,0.01919050596258258,0.6548346907512063
0.09700000000000013,-0.008999999999999966,0.8094184491114527,0.01929459764757938,0.6550471072957565
0.09800000000000013,-0.008999999999999966,0.8083523049669179,0.019390603580210747,0.6552575723529128
0.09900000000000013,-0.008999999999999966,0.8072748494272838,0.01947856424947189,0.6554660004609283
0.10000000000000013,-0.008999999999999966,0.8061863031134204,0.01955852607502579,0.6556723101342743
0.10100000000000013,-0.008999999999999966,0.8050868848256612,0.019630541772122624,0.6558764239220434
0.10200000000000013,-0.008999999999999966,0.8039768112162968,0.019694670682341903,0.6560782684483808
0.10300000000000013,-0.008999999999999966,0.8028562964696132,0.019750979065532658,0.6562777744354099
0.10400000000000013,-0.008999999999999966,0.801725551994658,0.01979954034892951,0.6564748767092823
0.10500000000000013,-0.008999999999999966,0.800584786135934,0.019840435330073628,0.6566695141900737
0.10600000000000014,-0.008999999999999966,0.7994342039068855,0.019873752330849814,0.656861629866386
0.10700000000000014,-0.008999999999999966,0.7982740067507351,0.01989958730065134,0.6570511707555937
0.10800000000000014,-0.008999999999999966,0.7971043923327353,0.019918043867387502,0.6572380878507323
0.10900000000000014,-0.008999999999999966,0.7959255543673401,0.0199292333357448,0.6574223360551191
0.11000000000000014,-0.008999999999999966,0.794737682483216,0.019933274632790467,0.6576038741057981
0.11100000000000014,-0.008999999999999966,0.7935409621282575,0.01993029420164852,0.6577826644869492
0.11200000000000014,-0.008999999999999966,0.7923355745161251,0.019920425844590355,0.6579586733344094
0.11300000000000014,-0.008999999999999966,0.7911216966150716,0.019903810517438985,0.6581318703324318
0.11400000000000014,-0.008999999999999966,0.7898995011790948,0.019880596077693883,0.6583022286038126
0.11500000000000014,-0.008999999999999966,0.7886691568207863,0.019850936989236945,0.6584697245944701
0.11600000000000014,-0.008999999999999966,0.7874308281245365,0.01981499398686561,0.658634337953528
0.11700000000000015,-0.008999999999999966,0.7861846757982098,0.019772933704231974,0.6587960514099048
0.11800000000000015,-0.008999999999999966,0.784930856860772,0.0197249282690267,0.6589548506463522
0.11900000000000015,-0.008999999999999966,0.7836695248629522,0.019671154869450112,0.6591107241718341
0.12000000000000015,-0.008999999999999966,0.7824008301375199,0.0196117952961497,0.6592636631930618
0.12100000000000015,-0.008999999999999966,0.7811249200755144,0.01954703546388538,0.6594136614859353
0.12200000000000015,-0.008999999999999966,0.7798419394244188,0.019477064917201636,0.6595607152675802
0.12300000000000015,-0.008999999999999966,0.7785520306041679,0.01940207632435765,0.6597048230695862
0.12400000000000015,-0.008999999999999966,0.7772553340367374,0.019322264963683878,0.6598459856129913
0.12500000000000017,-0.008999999999999966,0.7759519884850297,0.019237828206407178,0.659984205685491
0.12600000000000017,-0.008999999999999966,0.7746421313968481,0.019148964999821057,0.660119488021276
0.12700000000000017,-0.008999999999999966,0.7733258992498174,0.019055875354478346,0.6602518391838547
0.12800000000000017,-0.008999999999999966,0.772003427893284,0.01895875983884817,0.66038126745214
0.12900000000000017,-0.008999999999999966,0.7706748528834385,0.018857819084630235,0.6605077827100408
0.13000000000000017,-0.008999999999999966,0.7693403098081558,0.01875325330564049,0.6606313963397423
0.13100000000000017,-0.008999999999999966,0.7679999345983324,0.01864526183289627,0.6607521211188072
0.13200000000000017,-0.008999999999999966,0.7666538638228049,0.01853404266823125,0.6608699711211995
0.13300000000000017,-0.008999999999999966,0.7653022349642835,0.018419792058468196,0.6609849616222822
0.13400000000000017,-0.008999999999999966,0.7639451866740821,0.018302704091876794,0.661097109007823
0.13500000000000018,-0.008999999999999966,0.7625828590037499,0.01818297031834344,0.6612064306869911
0.13600000000000018,-0.008999999999999966,0.761215393612118,0.018060779394391283,0.6613129450093325
0.13700000000000018,-0.008999999999999966,0.7598429339465703,0.017936316753905866,0.6614166711856602
0.13800000000000018,-0.008999999999999966,0.758465625397727,0.01780976430515568,0.6615176292127944
0.13900000000000018,-0.008999999999999966,0.7570836154270442,0.017681300154443285,0.6616158398020797
0.14000000000000018,-0.008999999999999966,0.7556970536671304,0.017551098356488274,0.6617113243115714
0.14100000000000018,-0.008999999999999966,0.7543060919949047,0.017419328691424905,0.6618041046817985
0.14200000000000018,-0.008999999999999966,0.7529108845779467,0.017286156468100687,0.6618942033749868
0.14300000000000018,-0.008999999999999966,0.7515115878946703,0.017151742353183324,0.6619816433176334
0.14400000000000018,-0.008999999999999966,0.7501083607291457,0.0170162422254256,0.6620664478463069
0.14500000000000018,-0.008999999999999966,0.7487013641416084,0.016879807054300443,0.6621486406565635
0.14600000000000019,-0.008999999999999966,0.7472907614158281,0.016742582802098362,0.6622282457548506
0.14700000000000019,-0.008999999999999966,0.7458767179846995,0.01660471034848396,0.6623052874132839
0.1480000000000002,-0.008999999999999966,0.7444594013354834,0.01646632543642191,0.6623797901271764
0.1490000000000002,-0.008999999999999966,0.7430389808962484,0.016327558638323744,0.662451778575212
