x,y,u,v,p
0.10700000000000014,0.02100000000000006,0.7685616167496311,-0.010869874459333451,0.49544262673743106
0.10800000000000014,0.02100000000000006,0.7679419969528495,-0.010937485357359349,0.4955099446844489
0.10900000000000014,0.02100000000000006,0.7673172659738923,-0.010996341975822171,0.49557310761974355
0.11000000000000014,0.02100000000000006,0.7666874447470876,-0.011046686952731347,0.4956321000150455
0.11100000000000014,0.02100000000000006,0.7660525505700968,-0.011088766387672538,0.4956869112609174
0.11200000000000014,0.02100000000000006,0.7654125969023579,-0.011122829426990133,0.4957375356002193
0.11300000000000014,0.02100000000000006,0.7647675931827312,-0.01114912782846368,0.4957839720473705
0.11400000000000014,0.02100000000000006,0.7641175446687698,-0.011167915509663307,0.49582622429436035
0.11500000000000014,0.02100000000000006,0.763462452299714,-0.011179448084100319,0.49586430060450487
0.11600000000000014,0.02100000000000006,0.7628023125849449,-0.011183982389174897,0.4958982136949543
0.11700000000000015,0.02100000000000006,0.7621371175192827,-0.011181776009769434,0.49592798060899473
0.11800000000000015,0.02100000000000006,0.7614668545261677,-0.011173086801146223,0.4959536225791655
0.11900000000000015,0.02100000000000006,0.7607915064294024,-0.011158172414592856,0.4959751648822352
0.12000000000000015,0.02100000000000006,0.7601110514537887,-0.01113728982901897,0.49599263668705557
0.12100000000000015,0.02100000000000006,0.7594254632546835,-0.011110694891456744,0.49600607089628607
0.12200000000000015,0.02100000000000006,0.7587347109761668,-0.0110786418691481,0.49601550398298094
0.12300000000000015,0.02100000000000006,0.7580387593372343,-0.01104138301563264,0.4960209758229705
0.12400000000000015,0.02100000000000006,0.7573375687451656,-0.010999168152974583,0.4960225295239557
0.12500000000000017,0.02100000000000006,0.7566310954349872,-0.010952244271994831,0.49602021125218215
0.12600000000000017,0.02100000000000006,0.7559192916336996,-0.010900855152105643,0.4960140700575329
0.12700000000000017,0.02100000000000006,0.7552021057477962,-0.010845241002085053,0.4960041576978054
0.12800000000000017,0.02100000000000006,0.7544794825724235,-0.010785638122878015,0.4959905284629282
0.12900000000000017,0.02100000000000006,0.7537513635203841,-0.010722278593268977,0.49597323899979323
0.13000000000000017,0.02100000000000006,0.7530176868691275,-0.010655389979050222,0.4959523481383496
0.13100000000000017,0.02100000000000006,0.7522783880237309,-0.010585195066090755,0.4959279167195428
0.13200000000000017,0.02100000000000006,0.7515333997938926,-0.01051191161752182,0.49590000742564827
0.13300000000000017,0.02100000000000006,0.7507826526828579,-0.010435752155065509,0.4958686846134777
0.13400000000000017,0.02100000000000006,0.7500260751862619,-0.010356923764376073,0.49583401415091927
0.13500000000000018,0.02100000000000006,0.749263594098828,-0.010275627924105572,0.49579606325718933
0.13600000000000018,0.02100000000000006,0.7484951348269289,-0.010192060358277886,0.49575490034716635
0.13700000000000018,0.02100000000000006,0.7477206217050517,-0.010106410911432403,0.49571059488009567
0.13800000000000018,0.02100000000000006,0.74693997831428,-0.010018863445896508,0.4956632172129463
0.13900000000000018,0.02100000000000006,0.746153127800963,-0.009929595760455668,0.4956128384586394
0.14000000000000018,0.02100000000000006,0.7453599931938671,-0.009838779529613147,0.49555953034933237
0.14100000000000018,0.02100000000000006,0.7445604977181486,-0.009746580262569119,0.4955033651049167
0.14200000000000018,0.02100000000000006,0.7437545651046464,-0.00965315728099595,0.4954444153068442
0.14300000000000018,0.02100000000000006,0.7429421198930504,-0.009558663714647706,0.49538275377737034
0.14400000000000018,0.02100000000000006,0.7421230877276627,-0.009463246513810714,0.49531845346426545
0.14500000000000018,0.02100000000000006,0.7412973956445442,-0.00936704647758184,0.495251587331032
0.14600000000000019,0.02100000000000006,0.7404649723489778,-0.009270198296949788,0.49518222825262975
0.14700000000000019,0.02100000000000006,0.7396257484823042,-0.009172830611650643,0.4951104489166874
0.1480000000000002,0.02100000000000006,0.7387796568772804,-0.009075066079771696,0.49503632173016326
0.1490000000000002,0.02100000000000006,0.7379266328012373,-0.008977021459088349,0.4949599187314024
0.1500000000000002,0.02100000000000006,0.7370666141864386,-0.008878807699131299,0.49488131150750153
-0.05,0.02200000000000006,0.7288680220343393,0.017553023750447,0.5238127912703097
-0.049,0.02200000000000006,0.7292798650169522,0.019156634655069327,0.5230949807907822
-0.048,0.02200000000000006,0.7297280261805311,0.020780315843070364,0.52236553051152
-0.047,0.02200000000000006,0.7302146502701541,0.0224202575530663,0.5216246814037174
-0.046,0.02200000000000006,0.7307416848427434,0.024072338524825886,0.5208727606366732
-0.045,0.02200000000000006,0.7313108447914594,0.0257321680144092,0.5201101885847477
-0.044,0.02200000000000006,0.7319235806294982,0.027395135716743887,0.5193374847707528
-0.043,0.02200000000000006,0.7325810514965315,0.029056467901663864,0.5185552723030962
-0.041999999999999996,0.02200000000000006,0.7332841035582387,0.030711287653163687,0.5177642803572537
-0.040999999999999995,0.02200000000000006,0.7340332541300585,0.03235467683423622,0.5169653442782106
-0.039999999999999994,0.02200000000000006,0.7348286815137435,0.03398173731935387,0.5161594029444108
-0.03899999999999999,0.02200000000000006,0.7356702202369751,0.0355876491590094,0.5153474931373788
-0.03799999999999999,0.02200000000000006,0.7365573611753979,0.037167723653536475,0.5145307408020742
-0.03699999999999999,0.02200000000000006,0.7374892559423927,0.038717449776238186,0.5137103492538956
-0.03599999999999999,0.02200000000000006,0.7384647249625579,0.040232532936241225,0.5128875845769189
-0.03499999999999999,0.02200000000000006,0.7394822687825827,0.0417089256364501,0.5120637586483344
-0.03399999999999999,0.02200000000000006,0.7405400823772258,0.043142850093082746,0.5112402103977729
-0.03299999999999999,0.02200000000000006,0.7416360724218474,0.044530813290845704,0.5104182860489487
-0.03199999999999999,0.02200000000000006,0.7427678776675166,0.045869615230577324,0.5095993191790376
-0.030999999999999986,0.02200000000000006,0.7439328926222951,0.04715635129278299,0.5087846114577643
-0.029999999999999985,0.02200000000000006,0.7451282946885319,0.048388409722137225,0.5079754148892026
-0.028999999999999984,0.02200000000000006,0.7463510747357257,0.04956346527465677,0.5071729162783346
-0.027999999999999983,0.02200000000000006,0.7475980708340805,0.05067947009338056,0.5063782244918625
-0.026999999999999982,0.02200000000000006,0.7488660045862383,0.051734642902652304,0.5055923608946447
-0.02599999999999998,0.02200000000000006,0.7501515192300319,0.05272745762370038,0.5048162531384374
-0.02499999999999998,0.02200000000000006,0.7514512184910757,0.053656632484021714,0.504050732277981
-0.02399999999999998,0.02200000000000006,0.7527617050692812,0.054521120582655534,0.5032965330083213
-0.02299999999999998,0.02200000000000006,0.7540796176539706,0.05532010265508537,0.5025542966699872
-0.021999999999999978,0.02200000000000006,0.7554016654634018,0.05605298245096184,0.5018245765635281
-0.020999999999999977,0.02200000000000006,0.7567246594683539,0.05671938472056017,0.501107845054712
-0.019999999999999976,0.02200000000000006,0.7580455396541635,0.05731915535430351,0.500404501934249
-0.018999999999999975,0.02200000000000006,0.7593613978736325,0.0578523628021156,0.4997148835153568
-0.017999999999999974,0.02200000000000006,0.7606694960265483,0.05831929958449234,0.4990392720005356
-0.016999999999999973,0.02200000000000006,0.7619672794626656,0.058720482548592814,0.4983779047161769
-0.015999999999999973,0.02200000000000006,0.7632523856452882,0.059056650547580414,0.49773098289120216
-0.014999999999999972,0.02200000000000006,0.7645226482378217,0.05932875842620066,0.4970986797356928
-0.01399999999999997,0.02200000000000006,0.7657760968922773,0.05953796654796698,0.4964811476514162
-0.01299999999999997,0.02200000000000006,0.7670109531300483,0.05968562554648174,0.49587852447373165
-0.011999999999999969,0.02200000000000006,0.7682256228106074,0.059773256462728123,0.49529093870122415
-0.010999999999999968,0.02200000000000006,0.7694186857778487,0.05980252688025743,0.49471851371454995
-0.009999999999999967,0.02200000000000006,0.7705888833490168,0.05977522404007245,0.494161371019707
-0.008999999999999966,0.02200000000000006,0.7717351043591922,0.059693226171821025,0.4936196325744678
-0.007999999999999965,0.02200000000000006,0.7728563704882699,0.0595584734012311,0.4930934222716079
-0.006999999999999965,0.02200000000000006,0.7739518215736876,0.05937293958652602,0.4925828666607562
-0.005999999999999964,0.02200000000000006,0.7750207015508498,0.05913860631410721,0.4920880949939521
-0.004999999999999963,0.02200000000000006,0.7760623455684026,0.058857440071161705,0.4916092386799058
-0.003999999999999962,0.02200000000000006,0.7770761687044491,0.058531373340246946,0.4911464302299074
-0.002999999999999961,0.02200000000000006,0.7780616565720394,0.05816229005948121,0.49069980177528183
-0.00199999999999996,0.02200000000000006,0.779018357958374,0.05775201559039084,0.49026948323288566
-0.0009999999999999593,0.02200000000000006,0.7799458795024481,0.05730231105769417,0.48985560019187896
4.163336342344337e-17,0.02200000000000006,0.7808438822897225,0.05681487168926949,0.4894582715919364
0.0010000000000000425,0.02200000000000006,0.7817120801370104,0.05629132860180672,0.48907760726026395
0.0020000000000000434,0.02200000000000006,0.7825502392614428,0.05573325335365329,0.4887137053720545
0.0030000000000000443,0.02200000000000006,0.7833581789764485,0.05514216452125287,0.48836664989624456
0.004000000000000045,0.02200000000000006,0.7841357730357196,0.054519535545195986,0.4880365080853294
0.005000000000000046,0.02200000000000006,0.7848829512510558,0.05386680312890375,0.4877233280644427
0.006000000000000047,0.02200000000000006,0.7855997010384874,0.05318537554798533,0.4874271365707152
0.007000000000000048,0.02200000000000006,0.7862860685943458,0.052476640330942036,0.4871479368890751
0.008000000000000049,0.02200000000000006,0.7869421594637387,0.051741970891626764,0.48688570702504963
0.00900000000000005,0.02200000000000006,0.7875681383323854,0.05098273182074879,0.48664039814892124
0.01000000000000005,0.02200000000000006,0.7881642279438601,0.05020028266897746,0.486411933338794
0.011000000000000051,0.02200000000000006,0.7887307071127222,0.0493959801705062,0.4862002066429844
0.012000000000000052,0.02200000000000006,0.7892679078661728,0.04857117895774129,0.4860050824748017
0.013000000000000053,0.02200000000000006,0.7897762117993105,0.04772723090123752,0.4858263953454186
0.014000000000000054,0.02200000000000006,0.7902560457699372,0.04686548327203783,0.4856639499334356
0.015000000000000055,0.02200000000000006,0.7907078770871199,0.045987275965645655,0.48551752148299515
0.016000000000000056,0.02200000000000006,0.7911322083633309,0.045093938048770585,0.4853868565161831
0.017000000000000057,0.02200000000000006,0.7915295722035998,0.044186783893613586,0.48527167384001885
0.018000000000000058,0.02200000000000006,0.791900525898368,0.04326710915243551,0.48517166582376176
0.01900000000000006,0.02200000000000006,0.7922456462711966,0.042336186800614364,0.4850864999185157
0.02000000000000006,0.02200000000000006,0.7925655248105585,0.041395263442685,0.4850158203883524
0.02100000000000006,0.02200000000000006,0.7928607631885961,0.04044555603629024,0.4849592502202677
0.02200000000000006,0.02200000000000006,0.7931319692413152,0.03948824914666407,0.48491639317926716
0.023000000000000062,0.02200000000000006,0.7933797534559441,0.03852449280196394,0.4848868359746752
0.024000000000000063,0.02200000000000006,0.7936047259839805,0.03755540097975982,0.4848701505042552
0.025000000000000064,0.02200000000000006,0.7938074941738728,0.036582050719059254,0.4848658961438781
0.026000000000000065,0.02200000000000006,0.793988660596522,0.035605481821661955,0.4848736220521427
0.027000000000000066,0.02200000000000006,0.7941488215202177,0.034626697082170296,0.4848928694614265
0.028000000000000067,0.02200000000000006,0.7942885657796435,0.03364666296793713,0.4849231739292604
0.029000000000000067,0.02200000000000006,0.7944084739760716,0.03266631065856244,0.48496406752654786
0.03000000000000007,0.02200000000000006,0.7945091179425559,0.031686537348854564,0.4850150809419163
0.03100000000000007,0.02200000000000006,0.794591060408405,0.030708207718845488,0.48507574548431875
0.03200000000000007,0.02200000000000006,0.794654854800746,0.029732155478719456,0.4851455949688139
0.03300000000000007,0.02200000000000006,0.7947010451270977,0.028759184904490514,0.485224167473232
0.03400000000000007,0.02200000000000006,0.7947301658906782,0.027790072291067832,0.4853110069560697
0.03500000000000007,0.02200000000000006,0.7947427419991829,0.02682556726207786,0.4854056647284852
0.036000000000000074,0.02200000000000006,0.7947392886372067,0.025866393889633778,0.4855077007756222
0.037000000000000074,0.02200000000000006,0.7947203110819386,0.02491325159142428,0.48561668492464727
0.038000000000000075,0.02200000000000006,0.7946863044507015,0.02396681578637444,0.48573219785889626
0.039000000000000076,0.02200000000000006,0.794637753376959,0.02302773830318741,0.48585383197928816
0.04000000000000008,0.02200000000000006,0.7945751316184838,0.022096647547892062,0.4859811921157858
0.04100000000000008,0.02200000000000006,0.7944989016069569,0.021174148446784447,0.4861138960930665
0.04200000000000008,0.02200000000000006,0.7944095139527839,0.020260822189680384,0.48625157515581147
0.04300000000000008,0.02200000000000006,0.7943074069217874,0.01935722580506751,0.4863938742600413
0.04400000000000008,0.02200000000000006,0.7941930059022666,0.01846389160356528,0.48654045223782905
0.04500000000000008,0.02200000000000006,0.7940667228814169,0.017581326529097947,0.4866909818434241
0.04600000000000008,0.02200000000000006,0.7939289559496038,0.016710011458485274,0.4868451496894047
0.04700000000000008,0.02200000000000006,0.7937800888497145,0.01585040048990327,0.4870026560819099
0.048000000000000084,0.02200000000000006,0.7936204905867538,0.015002920259047068,0.48716321476431296
0.049000000000000085,0.02200000000000006,0.7934505151103426,0.014167969319047072,0.4873265525788869
0.050000000000000086,0.02200000000000006,0.7932705010800278,0.013345917616465294,0.4874924090561132
0.05100000000000009,0.02200000000000006,0.7930807717202987,0.012537106091237187,0.4876605359412586
0.05200000000000009,0.02200000000000006,0.7928816347692826,0.011741846423459153,0.48783069666775664
0.05300000000000009,0.02200000000000006,0.7926733825222502,0.010960420944626247,0.4880026657867426
0.05400000000000009,0.02200000000000006,0.7924562919684792,0.010193082725514356,0.4881762283618547
0.05500000000000009,0.02200000000000006,0.7922306250176968,0.00944005584752037,0.4883511793380743
0.05600000000000009,0.02200000000000006,0.7919966288103882,0.008701535859081351,0.4885273228930356
0.05700000000000009,0.02200000000000006,0.7917545361047093,0.007977690413916072,0.488704471778793
0.05800000000000009,0.02200000000000006,0.7915045657315334,0.007268660083362429,0.48888244666157593
0.059000000000000094,0.02200000000000006,0.791246923108442,0.006574559331116164,0.4890610754665679
0.060000000000000095,0.02200000000000006,0.7909818008029769,0.005895477635254911,0.4892401927342106
0.061000000000000096,0.02200000000000006,0.790709379135467,0.0052314807396084935,0.489419638993977
0.0620000000000001,0.02200000000000006,0.7904298268118573,0.004582612014324455,0.48959926016099325
0.0630000000000001,0.02200000000000006,0.7901433015774881,0.003948893903883528,0.48977890696030624
0.0640000000000001,0.02200000000000006,0.7898499508833502,0.0033303294398251038,0.48995843438298364
0.0650000000000001,0.02200000000000006,0.7895499125571266,0.002726903795039067,0.49013770117766065
0.0660000000000001,0.02200000000000006,0.7892433154722095,0.0021385858566055744,0.4903165693805526
0.0670000000000001,0.02200000000000006,0.7889302802087442,0.001565329794802812,0.49049490388634054
0.0680000000000001,0.02200000000000006,0.7886109197017058,0.0010070766069758493,0.49067257206181425
0.0690000000000001,0.02200000000000006,0.7882853398718567,0.000463755616428983,0.4908494434035452
0.0700000000000001,0.02200000000000006,0.7879536402362552,-6.471409170305217e-05,0.4910253892403699
0.0710000000000001,0.02200000000000006,0.7876159144957388,-0.0005784223135911579,0.49120028248092007
0.0720000000000001,0.02200000000000006,0.787272251097423,-0.0010774664625838614,0.4913739974059687
0.0730000000000001,0.02200000000000006,0.7869227337708089,-0.0015619504091468177,0.4915464095048951
0.07400000000000011,0.02200000000000006,0.786567442036511,-0.0020319834337271156,0.4917173953551518
0.07500000000000011,0.02200000000000006,0.7862064516869502,-0.0024876792989094224,0.49188683254323096
0.07600000000000011,0.02200000000000006,0.7858398352385804,-0.0029291554447681235,0.49205459962527354
0.07700000000000011,0.02200000000000006,0.7854676623553725,-0.0033565323089434144,0.49222057612515785
0.07800000000000011,0.02200000000000006,0.7850900002433299,-0.003769932770716509,0.492384642567631
0.07900000000000011,0.02200000000000006,0.7847069140158556,-0.004169481716265227,0.49254668054381956
0.08000000000000011,0.02200000000000006,0.7843184670297283,-0.004555305720383542,0.49270657280626257
0.08100000000000011,0.02200000000000006,0.7839247211914393,-0.00492753283826395,0.4928642033904663
0.08200000000000011,0.02200000000000006,0.7835257372335389,-0.005286292499491819,0.4930194577598794
0.08300000000000012,0.02200000000000006,0.7831215749606153,-0.005631715495194287,0.49317222297110325
0.08400000000000012,0.02200000000000006,0.7827122934644808,-0.005963934048338171,0.49332238785614163
0.08500000000000012,0.02200000000000006,0.7822979513081401,-0.0062830819564603175,0.4934698432184827
0.08600000000000012,0.02200000000000006,0.7818786066781075,-0.006589294795660124,0.4936144820398661
0.08700000000000012,0.02200000000000006,0.7814543175047504,-0.006882710174458909,0.49375619969464096
0.08800000000000012,0.02200000000000006,0.7810251415504106,-0.0071634680261265455,0.4938948941687343
0.08900000000000012,0.02200000000000006,0.7805911364652018,-0.00743171092827598,0.4940304662803651
0.09000000000000012,0.02200000000000006,0.7801523598105884,-0.007687584438907884,0.49416281989980687
0.09100000000000012,0.02200000000000006,0.7797088690510584,-0.007931237438630114,0.4942918621656401
0.09200000000000012,0.02200000000000006,0.7792607215144702,-0.00816282246945729,0.49441750369515475
0.09300000000000012,0.02200000000000006,0.7788079743219154,-0.00838249606138325,0.4945396587867344
0.09400000000000013,0.02200000000000006,0.778350684288263,-0.00859041903880297,0.49465824561227295
0.09500000000000013,0.02200000000000006,0.7778889077948008,-0.008786756799799735,0.49477318639789064
0.09600000000000013,0.02200000000000006,0.7774227006357526,-0.008971679562299575,0.4948844075914303
0.09700000000000013,0.02200000000000006,0.776952117840687,-0.009145362572096753,0.49499184001543367
0.09800000000000013,0.02200000000000006,0.7764772134751372,-0.009307986268756192,0.4950954190045132
0.09900000000000013,0.02200000000000006,0.7759980404219785,-0.00945973640638376,0.4951950845262623
0.10000000000000013,0.02200000000000006,0.7755146501463549,-0.009600804127202017,0.49529078128503373
0.10100000000000013,0.02200000000000006,0.775027092447083,-0.009731385986772027,0.4953824588081243
0.10200000000000013,0.02200000000000006,0.7745354151976506,-0.009851683930543625,0.49547007151410555
0.10300000000000013,0.02200000000000006,0.774039664079986,-0.009961905222187118,0.49555357876319334
0.10400000000000013,0.02200000000000006,0.7735398823142344,-0.010062262324864723,0.4956329448897397
0.10500000000000013,0.02200000000000006,0.7730361103878179,-0.010152972737213752,0.4957081392170685
0.10600000000000014,0.02200000000000006,0.7725283857869459,-0.010234258786355884,0.4957791360550183
0.10700000000000014,0.02200000000000006,0.7720167427337477,-0.010306347380702682,0.495845914680693
0.10800000000000014,0.02200000000000006,0.771501211932004,-0.010369469725701479,0.4959084593030088
0.10900000000000014,0.02200000000000006,0.770981820324357,-0.010423861005961934,0.4959667590117461
0.11000000000000014,0.02200000000000006,0.7704585908636206,-0.010469760037425757,0.49602080771188345
0.11100000000000014,0.02200000000000006,0.7699315423006888,-0.010507408893388517,0.49607060404406306
0.11200000000000014,0.02200000000000006,0.7694006889911801,-0.01053705250826872,0.49611615129209713
0.11300000000000014,0.02200000000000006,0.7688660407228043,-0.010558938263040444,0.4961574572784579
0.11400000000000014,0.02200000000000006,0.7683276025650945,-0.01057331555621772,0.496194534248737
0.11500000000000014,0.02200000000000006,0.7677853747428913,-0.01058043536419562,0.49622739874606775
0.11600000000000014,0.02200000000000006,0.7672393525346611,-0.01058054979463902,0.4962560714765267
0.11700000000000015,0.02200000000000006,0.7666895261964861,-0.010573911636449182,0.4962805771665099
0.11800000000000015,0.02200000000000006,0.7661358809122106,-0.010560773909656393,0.4963009444131072
0.11900000000000015,0.02200000000000006,0.7655783967700228,-0.010541389418378797,0.49631720552842734
0.12000000000000015,0.02200000000000006,0.7650170487654513,-0.01051601030976109,0.49632939637886503
0.12100000000000015,0.02200000000000006,0.7644518068305094,-0.010484887641566291,0.4963375562202215
0.12200000000000015,0.02200000000000006,0.7638826358885087,-0.010448270960850147,0.4963417275295831
0.12300000000000015,0.02200000000000006,0.7633094959338176,-0.01040640789589172,0.49634195583481827
0.12400000000000015,0.02200000000000006,0.7627323421356782,-0.010359543763303376,0.4963382895425095
0.12500000000000017,0.02200000000000006,0.7621511249650114,-0.010307921191996453,0.4963307797650897
0.12600000000000017,0.02200000000000006,0.7615657903429731,-0.010251779765427708,0.4963194801479149
0.12700000000000017,0.02200000000000006,0.7609762798099229,-0.01019135568332416,0.4963044466969427
0.12800000000000017,0.02200000000000006,0.760382530713344,-0.010126881443849036,0.4962857376076592
0.12900000000000017,0.02200000000000006,0.759784476413154,-0.010058585546961148,0.4962634130958174
0.13000000000000017,0.02200000000000006,0.7591820465028152,-0.009986692219514669,0.49623753523053143
0.13100000000000017,0.02200000000000006,0.7585751670445657,-0.009911421162456904,0.4962081677702001
0.13200000000000017,0.02200000000000006,0.7579637608170924,-0.009832987320305454,0.4961753760016984
0.13300000000000017,0.02200000000000006,0.7573477475739547,-0.0097516006729243,0.49613922658322046
0.13400000000000017,0.02200000000000006,0.7567270443110448,-0.009667466049470875,0.49609978739112076
0.13500000000000018,0.02200000000000006,0.7561015655414443,-0.009580782964252842,0.4960571273710494
0.13600000000000018,0.02200000000000006,0.755471223575997,-0.009491745474114292,0.4960113163936371
0.13700000000000018,0.02200000000000006,0.754835928808038,-0.009400542056864322,0.49596242511495464
0.13800000000000018,0.02200000000000006,0.7541955900007182,-0.00930735551017075,0.4959105248419167
0.13900000000000018,0.02200000000000006,0.7535501145754516,-0.009212362870258206,0.495855687402785
0.14000000000000018,0.02200000000000006,0.7528994089000854,-0.009115735349685997,0.4957979850228729
0.14100000000000018,0.02200000000000006,0.7522433785754501,-0.009017638293421263,0.49573749020554353
0.14200000000000018,0.02200000000000006,0.7515819287190635,-0.008918231152378463,0.49567427561853944
0.14300000000000018,0.02200000000000006,0.7509149642448011,-0.008817667473559273,0.4956084139856825
0.14400000000000018,0.02200000000000006,0.7502423901374945,-0.008716094905900137,0.49553997798393695
0.14500000000000018,0.02200000000000006,0.7495641117214328,-0.008613655220916054,0.4954690401458168
0.14600000000000019,0.02200000000000006,0.7488800349219183,-0.008510484347216699,0.4953956727671019
0.14700000000000019,0.02200000000000006,0.7481900665190371,-0.008406712417969387,0.49531994781979133
0.1480000000000002,0.02200000000000006,0.7474941143929524,-0.00830246383038127,0.4952419368702317
0.1490000000000002,0.02200000000000006,0.7467920877600929,-0.008197857316285322,0.49516171100232326
0.1500000000000002,0.02200000000000006,0.7460838973996838,-0.008093006022922702,0.4950793407456994
-0.05,0.023000000000000062,0.7289985960244915,0.01716908160690045,0.5234836089049861
-0.049,0.023000000000000062,0.7293900173165836,0.018737080292711056,0.5227889225523528
-0.048,0.023000000000000062,0.7298184303800235,0.020323050398226385,0.5220830468883028
-0.047,0.023000000000000062,0.7302857205110037,0.021923361024194385,0.5213662332125918
-0.046,0.023000000000000062,0.7307935781933811,0.023534104054037726,0.5206388139321195
-0.045,0.023000000000000062,0.7313434687622827,0.025151133040571445,0.519901208324534
-0.044,0.023000000000000062,0.7319366055725013,0.026770109021439413,0.5191539272299975
-0.043,0.023000000000000062,0.73257392745452,0.028386551804874312,0.5183975762987999
-0.041999999999999996,0.023000000000000062,0.7332560810008238,0.029995894906815233,0.5176328574260626
-0.040999999999999995,0.023000000000000062,0.7339834079509427,0.0315935420749383,0.5168605680358451
-0.039999999999999994,0.023000000000000062,0.7347559376677096,0.0331749232364206,0.5160815979387539
-0.03899999999999999,0.023000000000000062,0.7355733844544454,0.0347355477700054,0.5152969235804192
-0.03799999999999999,0.023000000000000062,0.7364351492843881,0.03627105322490568,0.5145075996200984
-0.03699999999999999,0.023000000000000062,0.7373403254211659,0.03777724796440175,0.5137147479227488
-0.03599999999999999,0.023000000000000062,0.7382877074082905,0.03925014665864015,0.5129195442040065
-0.03499999999999999,0.023000000000000062,0.7392758029851237,0.04068599803749622,0.5121232027226157
-0.03399999999999999,0.023000000000000062,0.7403028476186435,0.04208130478887905,0.5113269595545138
-0.03299999999999999,0.023000000000000062,0.7413668214864176,0.04343283590889401,0.5105320550925145
-0.03199999999999999,0.023000000000000062,0.7424654688661518,0.04473763215293033,0.509739716483412
-0.030999999999999986,0.023000000000000062,0.7435963199481944,0.04599300549471477,0.5089511407319477
-0.029999999999999985,0.023000000000000062,0.7447567150721018,0.047196533682379395,0.5081674791656767
-0.028999999999999984,0.023000000000000062,0.7459438312986553,0.04834605110213503,0.5073898238690632
-0.027999999999999983,0.023000000000000062,0.7471547110845235,0.04943963723408435,0.506619196567539
-0.026999999999999982,0.023000000000000062,0.7483862926601024,0.05047560401369649,0.5058565402853804
-0.02599999999999998,0.023000000000000062,0.7496354415571056,0.05145248338648671,0.5051027139302791
-0.02499999999999998,0.023000000000000062,0.7508989826204132,0.052369016243462234,0.504358489788158
-0.02399999999999998,0.023000000000000062,0.7521737317854047,0.05322414373147426,0.5036245537582965
-0.02299999999999998,0.023000000000000062,0.7534565269090618,0.05401700163648976,0.5029015080323572
-0.021999999999999978,0.023000000000000062,0.7547442569998394,0.054746918148523914,0.5021898758286901
-0.020999999999999977,0.023000000000000062,0.7560338892788325,0.05541341486637745,0.5014901077380386
-0.019999999999999976,0.023000000000000062,0.7573224936038094,0.05601621043947447,0.5008025892174465
-0.018999999999999975,0.023000000000000062,0.7586072638830138,0.05655522583428078,0.5001276487813348
-0.017999999999999974,0.023000000000000062,0.7598855361903046,0.05703058991324018,0.4994655664759298
-0.016999999999999973,0.023000000000000062,0.761154803367664,0.057442643869979104,0.49881658227798203
-0.015999999999999973,0.023000000000000062,0.7624127259719393,0.057791943097603965,0.49818090412344523
-0.014999999999999972,0.023000000000000062,0.7636571394983023,0.05807925527237543,0.49755871533982615
-0.01399999999999997,0.023000000000000062,0.7648860579002603,0.058305553783037936,0.4969501813216782
-0.01299999999999997,0.023000000000000062,0.7660976735277449,0.058472006078307805,0.496355455348312
-0.011999999999999969,0.023000000000000062,0.7672903537181976,0.05857995698379301,0.49577468349374704
-0.010999999999999968,0.023000000000000062,0.7684626343931108,0.058630907497481476,0.49520800862008835
-0.009999999999999967,0.023000000000000062,0.7696132111233401,0.0586264899607295,0.49465557347697947
-0.008999999999999966,0.023000000000000062,0.7707409282190659,0.05856844078420791,0.49411752295223893
-0.007999999999999965,0.023000000000000062,0.7718447664639202,0.058458572066671405,0.49359400553362226
-0.006999999999999965,0.023000000000000062,0.7729238301403529,0.05829874347603341,0.4930851740503228
-0.005999999999999964,0.023000000000000062,0.7739773339811794,0.05809083567808761,0.4925911857669336
-0.004999999999999963,0.023000000000000062,0.7750045906316864,0.05783672641943589,0.492112201903548
-0.003999999999999962,0.023000000000000062,0.7760049991223953,0.057538270124801526,0.4916483866546834
-0.002999999999999961,0.023000000000000062,0.7769780347425747,0.057197281584007234,0.49119990577772665
-0.00199999999999996,0.023000000000000062,0.7779232405785311,0.05681552400833599,0.4907669248192636
-0.0009999999999999593,0.023000000000000062,0.7788402208489938,0.05639470145402998,0.49034960704539504
4.163336342344337e-17,0.023000000000000062,0.7797286360424482,0.05593645536149511,0.48994811114010917
0.0010000000000000425,0.023000000000000062,0.7805881997466229,0.055442364755814405,0.4895625887340308
0.0020000000000000434,0.023000000000000062,0.7814186769653565,0.05491394950518407,0.4891931818242432
0.0030000000000000443,0.023000000000000062,0.7822198836470188,0.054352675941373385,0.4888400201442358
0.004000000000000045,0.023000000000000062,0.7829916871039577,0.05375996410838036,0.4885032185411304
0.005000000000000046,0.023000000000000062,0.7837340069839742,0.053137195916755635,0.4881828744149966
0.006000000000000047,0.023000000000000062,0.7844468164608017,0.05248572353379655,0.4878790652720821
0.007000000000000048,0.023000000000000062,0.7851301433376534,0.051806877424687224,0.48759184644010206
0.008000000000000049,0.023000000000000062,0.78578407080174,0.05110197356681181,0.4873212489892133
0.00900000000000005,0.023000000000000062,0.7864087376232981,0.050372319479132704,0.48706727789704374
0.01000000000000005,0.023000000000000062,0.7870043376549206,0.04961921883171237,0.4868299104901674
0.011000000000000051,0.023000000000000062,0.7875711185511319,0.04884397451931012,0.48660909518789497
0.012000000000000052,0.023000000000000062,0.7881093796895424,0.048047890191158085,0.48640475056728155
